0.00,13.38,691.67,98.22,-184.21

0.00,13.31,701.45,83.61,-178.92

0.00,13.31,691.87,81.43,-194.00

0.00,13.31,694.89,78.17,-210.70

0.00,13.31,686.51,76.89,-201.48

0.00,13.38,690.75,74.04,-230.27

0.00,13.38,688.98,86.99,-245.97

0.00,13.38,686.99,93.57,-245.07

0.00,13.38,682.14,74.18,-209.20

0.00,13.38,681.45,77.30,-230.11

0.00,13.38,680.19,72.62,-244.88

0.00,13.38,678.98,67.70,-244.36

0.00,13.38,676.86,61.10,-248.82

0.00,13.38,676.26,50.36,-236.78

0.00,13.38,670.93,53.71,-238.33

0.00,13.38,674.04,46.44,-242.15

0.00,13.38,671.24,27.36,-245.19

0.00,13.38,670.05,43.02,-243.36

0.00,13.38,675.79,35.25,-238.82

0.00,13.38,673.28,15.70,-234.60

0.00,13.38,676.62,18.31,-216.50

0.00,13.38,674.22,21.62,-214.14

0.00,13.38,671.33,22.69,-213.88

0.00,13.38,677.71,21.05,-208.73

0.00,13.38,675.36,38.70,-211.01

0.00,13.38,678.39,45.04,-211.63

0.00,13.38,675.29,38.74,-207.73

0.00,13.38,681.47,59.77,-194.28

0.00,13.38,676.89,63.57,-191.81

0.00,13.38,681.52,56.20,-190.13

0.00,13.38,676.80,49.55,-178.96

0.00,13.38,674.17,66.42,-190.82

0.00,13.38,674.97,60.53,-177.94

0.00,13.38,680.78,63.23,-171.53

0.00,13.38,673.91,73.14,-182.91

0.00,13.38,674.16,62.85,-178.20

0.00,13.38,675.53,61.67,-188.18

0.00,13.38,678.22,75.13,-186.94

0.00,13.38,676.04,68.91,-175.88

0.00,13.38,682.56,73.95,-166.23

0.00,13.38,676.86,88.44,-147.44

0.00,13.38,680.46,59.58,-122.36

0.00,13.38,672.84,71.62,-148.61

0.00,13.38,661.36,25.58,-149.82

0.00,13.38,659.48,38.15,-132.79

0.00,13.38,669.86,32.04,-132.14

0.00,13.38,665.86,38.70,-132.69

0.00,13.38,660.42,47.75,-141.62

0.00,13.38,667.34,54.47,-146.18

0.00,13.38,667.68,43.59,-157.28

0.00,13.31,665.55,41.66,-149.08

0.00,13.31,671.50,53.83,-162.64

0.00,13.31,674.35,52.31,-140.65

0.00,13.31,677.91,66.32,-154.02

0.00,13.31,683.73,62.00,-167.92

0.00,13.38,679.37,65.30,-169.15

0.00,13.38,673.18,51.19,-166.64

0.00,13.38,680.99,73.64,-154.38

0.00,13.38,669.15,68.63,-139.39

0.00,13.38,672.65,67.01,-153.64

0.00,13.38,676.35,83.71,-166.94

0.00,13.38,672.18,83.85,-161.48

0.00,13.38,674.18,82.38,-156.97

0.00,13.38,674.93,81.03,-168.61

0.00,13.31,675.68,75.44,-170.98

0.00,13.31,672.50,64.11,-176.02

0.00,13.31,670.23,55.04,-176.40

0.00,13.31,655.70,34.06,-182.00

0.00,13.38,656.78,61.76,-187.61

0.00,13.38,669.52,96.42,-174.09

0.00,13.38,668.00,93.23,-174.69

0.00,13.38,673.33,97.77,-169.34

0.00,13.38,672.47,76.75,-183.57

0.00,13.38,653.86,64.33,-181.67

0.00,13.38,655.78,57.34,-174.90

0.00,13.38,656.33,30.57,-168.39

0.00,13.38,656.29,20.97,-177.13

0.00,13.38,661.42,2.21,-166.54

0.00,13.38,651.63,-12.90,-149.51

0.00,13.38,662.02,6.27,-143.90

0.00,13.38,657.46,3.37,-151.86

0.00,13.38,658.73,18.53,-141.48

0.00,13.38,659.73,36.61,-108.20

0.00,13.38,657.25,44.16,-142.55

0.00,13.38,669.32,44.35,-123.28

0.00,13.38,668.31,60.83,-168.51

0.00,13.38,668.88,44.35,-166.30

0.00,13.38,658.77,40.79,-120.05

0.00,13.38,682.49,67.84,-118.34

0.00,13.38,671.24,72.83,-148.18

0.00,13.38,673.37,100.91,-175.31

0.00,13.38,687.00,133.24,-186.42

0.00,13.38,681.90,139.34,-208.25

0.00,13.38,698.20,140.20,-170.82

0.00,13.38,698.03,125.26,-187.40

0.00,13.38,688.19,113.09,-200.84

0.00,13.38,677.07,72.81,-235.24

0.00,13.38,670.62,64.06,-250.65

0.00,13.38,682.12,53.11,-206.33

0.00,13.38,684.89,69.22,-243.55

0.00,13.38,671.99,57.72,-204.24

0.00,13.38,680.35,48.81,-180.01

0.00,13.38,677.85,46.53,-216.97

0.00,13.38,676.37,21.57,-190.65

0.00,13.38,675.34,14.47,-168.61

0.00,13.38,672.12,28.34,-180.15

0.00,13.38,662.82,-3.04,-135.59

0.00,13.38,661.02,15.04,-141.88

0.00,13.38,669.93,16.75,-118.13

0.00,13.38,665.70,18.79,-108.30

0.00,13.38,657.91,15.16,-71.29

0.00,13.38,668.80,32.95,-100.91

0.00,13.38,666.94,14.61,-100.29

0.00,13.31,661.40,26.51,-69.77

0.00,13.31,662.58,41.38,-67.91

0.00,13.31,665.28,42.76,-56.75

0.00,13.31,660.17,34.28,-51.14

0.00,13.31,663.85,55.39,-68.46

0.00,13.31,667.13,85.54,-57.39

0.00,13.31,681.86,99.01,-41.66

0.00,13.31,674.70,103.59,-71.62

0.00,13.31,669.02,105.49,-46.27

0.00,13.31,665.56,93.09,-26.77

0.00,13.31,653.71,82.07,-44.14

0.00,13.31,658.35,72.38,-20.31

0.00,13.31,658.26,93.07,-31.17

0.00,13.31,662.63,73.76,-17.91

0.00,13.31,641.48,51.33,-4.63

0.00,13.31,656.13,19.07,18.55

0.00,13.31,641.12,29.17,59.86

0.00,13.31,633.14,18.34,18.77

0.00,13.31,623.49,21.90,26.41

0.00,13.31,633.02,34.89,3.54

0.00,13.31,629.14,50.69,30.41

0.00,13.31,636.57,42.90,20.29

0.00,13.31,641.43,75.13,44.52

0.00,13.31,637.54,51.52,50.72

0.00,13.31,636.84,53.59,59.05

0.00,13.31,639.93,65.06,72.36

0.00,13.31,634.06,40.64,70.34

0.00,13.31,633.58,41.31,69.01

0.00,13.31,634.11,42.69,62.35

0.00,13.31,632.57,26.70,93.42

0.00,13.31,636.46,12.40,100.88

0.00,13.31,629.93,19.29,110.65

0.00,13.31,635.55,23.64,122.95

0.00,13.31,643.82,12.52,115.97

0.00,13.31,649.24,41.28,142.24

0.00,13.31,646.12,20.52,133.97

0.00,13.31,639.21,39.10,147.25

0.00,13.31,630.69,44.37,141.57

0.00,13.31,647.72,63.07,128.82

0.00,13.31,651.71,60.72,149.08

0.00,13.31,650.15,63.09,143.57

0.00,13.31,641.51,56.61,133.74

0.00,13.31,644.66,56.06,146.59

0.00,13.31,639.18,43.59,151.48

0.00,13.31,634.35,31.81,169.51

0.00,13.31,635.92,40.22,178.08

0.00,13.31,624.05,12.90,178.70

0.00,13.31,623.13,1.40,191.10

0.00,13.31,621.71,-3.49,190.25

0.00,13.31,622.78,1.31,179.60

0.00,13.31,625.04,13.56,188.70

0.00,13.31,628.97,14.75,171.08

0.00,13.31,633.26,27.65,174.83

0.00,13.31,631.85,14.89,176.21

0.00,13.31,633.97,3.90,171.74

0.00,13.31,631.72,-6.94,175.71

0.00,13.31,625.57,-27.10,195.90

0.00,13.31,620.82,-28.36,195.47

0.00,13.31,628.28,-21.31,193.81

0.00,13.31,631.42,-8.50,189.58

0.00,13.31,636.67,-1.05,215.97

0.00,13.31,639.30,9.41,208.56

0.00,13.31,634.95,8.81,219.56

0.00,13.31,641.10,8.81,217.71

0.00,13.31,639.59,-1.43,210.08

0.00,13.31,636.91,5.82,210.77

0.00,13.31,634.18,12.47,189.46

0.00,13.31,649.33,21.26,205.66

0.00,13.31,639.46,23.04,188.01

0.00,13.31,639.41,25.96,186.92

0.00,13.31,649.16,24.21,171.41

0.00,13.31,654.15,21.83,166.37

0.00,13.31,651.27,20.38,163.12

0.00,13.31,652.59,25.16,156.28

0.00,13.31,655.76,30.36,161.77

0.00,13.31,648.14,23.28,153.29

0.00,13.31,642.88,18.88,164.07

0.00,13.31,644.29,1.07,171.12

0.00,13.31,631.01,-31.21,147.01

0.00,13.31,637.44,-4.32,128.41

0.00,13.31,643.41,24.99,141.93

0.00,13.31,640.73,0.69,157.39

0.00,13.31,641.61,1.59,177.25

0.00,13.31,641.04,17.84,155.57

0.00,13.31,644.72,11.43,172.98

0.00,13.31,645.05,43.38,164.28

0.00,13.31,650.15,21.97,185.97

0.00,13.31,638.04,1.26,186.52

0.00,13.31,631.42,-6.63,193.64

0.00,13.31,630.07,-10.36,193.43

0.00,13.31,627.72,-26.06,196.92

0.00,13.31,622.57,-34.99,205.64

0.00,13.31,626.65,-23.37,226.14

0.00,13.31,629.42,0.29,232.53

0.00,13.31,639.86,11.45,240.11

0.00,13.31,634.98,13.82,238.47

0.00,13.31,634.23,11.83,247.09

0.00,13.31,625.70,14.01,240.53

0.00,13.31,631.85,12.57,230.44

0.00,13.31,624.99,28.98,225.64

0.00,13.31,631.15,45.01,229.06

0.00,13.31,633.96,48.74,244.64

0.00,13.31,631.13,37.51,237.11

0.00,13.31,622.80,28.69,236.04

0.00,13.31,636.82,29.05,233.08

0.00,13.31,637.86,46.27,238.18

0.00,13.31,641.13,52.12,253.81

0.00,13.31,642.79,54.82,259.99

0.00,13.31,636.33,40.17,260.87

0.00,13.31,632.37,26.37,258.94

0.00,13.31,627.42,31.93,247.97

0.00,13.31,624.61,21.90,253.65

0.00,13.31,625.52,8.10,274.55

0.00,13.31,619.84,4.54,282.86

0.00,13.31,618.99,0.55,272.96

0.00,13.31,613.03,-6.75,247.90

0.00,13.31,619.53,-17.89,254.88

0.00,13.31,609.06,-20.95,293.77

0.00,13.31,608.91,-17.53,272.32

0.00,13.31,617.97,11.33,284.50

0.00,13.31,623.73,12.19,272.79

0.00,13.31,626.93,21.57,289.11

0.00,13.31,626.58,14.61,292.82

0.00,13.31,615.82,10.88,281.32

0.00,13.31,612.23,-5.46,287.31

0.00,13.31,611.37,-0.59,281.46

0.00,13.31,616.00,9.43,270.39

0.00,13.31,615.95,8.67,274.22

0.00,13.31,630.43,28.29,255.31

0.00,13.31,631.14,35.44,262.15

0.00,13.31,632.34,28.65,247.02

0.00,13.31,635.30,21.95,237.99

0.00,13.31,633.98,29.93,256.12

0.00,13.31,630.12,23.92,248.56

0.00,13.31,629.17,30.90,240.53

0.00,13.31,633.08,30.98,251.84

0.00,13.31,628.80,17.51,235.26

0.00,13.31,620.61,14.51,240.06

0.00,13.31,633.84,31.07,223.31

0.00,13.31,634.42,27.77,263.60

0.00,13.31,631.02,15.18,242.53

0.00,13.31,626.21,3.14,228.75

0.00,13.31,619.48,-1.59,237.52

0.00,13.31,624.23,15.42,244.03

0.00,13.31,626.45,28.15,239.75

0.00,13.31,630.79,19.31,243.34

0.00,13.31,631.40,27.08,228.68

0.00,13.31,619.59,18.81,228.99

0.00,13.31,622.64,18.48,221.98

0.00,13.31,622.54,21.66,223.69

0.00,13.31,628.37,31.55,231.44

0.00,13.31,627.94,33.56,243.50

0.00,13.31,620.36,28.77,237.21

0.00,13.31,625.12,23.33,237.83

0.00,13.31,628.05,21.50,225.50

0.00,13.31,625.39,20.38,198.92

0.00,13.31,631.20,26.13,202.60

0.00,13.31,633.61,34.42,226.52

0.00,13.31,640.63,47.79,198.89

0.00,13.31,623.62,-2.35,214.14

0.00,13.31,621.03,6.84,213.86

0.00,13.31,620.88,1.19,226.21

0.00,13.31,611.41,-4.61,237.59

0.00,13.31,618.68,6.22,222.31

0.00,13.31,623.67,22.07,202.03

0.00,13.31,607.16,6.03,211.60

0.00,13.31,630.37,35.70,207.09

0.00,13.31,632.04,33.83,199.91

0.00,13.31,630.60,30.48,196.33

0.00,13.31,624.44,18.01,205.47

0.00,13.31,621.66,27.58,206.19

0.00,13.31,622.00,14.16,197.56

0.00,13.31,630.09,20.93,199.23

0.00,13.31,630.13,15.56,193.57

0.00,13.31,631.45,18.31,183.24

0.00,13.31,641.32,34.97,174.24

0.00,13.31,648.36,41.97,183.98

0.00,13.31,648.66,48.29,174.88

0.00,13.31,645.69,53.11,183.50

0.00,13.31,646.76,61.59,180.77

0.00,13.31,639.43,41.62,175.80

0.00,13.31,643.16,37.51,177.11

0.00,13.31,649.67,42.69,174.55

0.00,13.31,641.33,24.68,182.72

0.00,13.31,651.30,38.15,169.58

0.00,13.31,652.98,43.73,178.27

0.00,13.31,657.82,26.65,191.46

0.00,13.31,648.32,55.47,190.34

0.00,13.31,655.82,33.49,184.52

0.00,13.31,651.73,44.30,176.26

0.00,13.31,662.66,49.57,157.20

0.00,13.31,662.89,60.22,175.71

0.00,13.31,647.08,24.25,199.11

0.00,13.31,650.01,37.44,180.82

0.00,13.31,651.65,41.85,182.81

0.00,13.31,651.54,44.25,175.71

0.00,13.31,654.04,34.11,175.54

0.00,13.31,648.26,29.48,173.24

0.00,13.31,648.54,20.81,153.10

0.00,13.31,647.00,19.41,169.79

0.00,13.31,645.37,10.21,166.85

0.00,13.31,643.08,20.05,155.52

0.00,13.31,640.49,17.65,160.13

0.00,13.31,646.38,25.35,168.68

0.00,13.31,639.43,21.09,152.19

0.00,13.31,642.25,25.96,159.87

0.00,13.31,641.82,32.52,172.55

0.00,13.31,638.62,30.22,153.24

0.00,13.31,641.58,25.70,159.72

0.00,13.31,646.59,22.47,170.55

0.00,13.31,648.83,8.79,179.70

0.00,13.31,663.17,61.21,152.24

0.00,13.31,664.17,49.17,151.91

0.00,13.31,661.95,57.53,163.12

0.00,13.31,664.58,76.96,155.02

0.00,13.31,684.61,96.47,164.71

0.00,13.31,662.78,66.96,166.97

0.00,13.31,657.25,68.93,151.84

0.00,13.31,657.41,34.44,167.32

0.00,13.31,651.50,43.38,161.41

0.00,13.25,636.55,23.54,179.11

0.00,13.25,640.98,26.46,193.90

0.00,13.25,637.08,27.67,180.77

0.00,13.25,631.99,24.63,178.16

0.00,13.25,630.07,10.33,179.27

0.00,13.25,636.77,11.92,177.42

0.00,13.25,636.17,13.52,158.20

0.00,13.25,634.21,20.76,173.29

0.00,13.25,637.67,11.40,148.49

0.00,13.25,638.72,7.08,154.43

0.00,13.25,623.52,5.96,135.40

0.00,13.25,639.16,22.42,121.10

0.00,13.25,645.53,38.10,109.39

0.00,13.25,650.87,29.08,86.63

0.00,13.25,660.31,9.50,55.92

0.00,13.25,669.67,55.01,43.11

0.00,13.25,657.76,27.39,63.71

0.00,13.25,667.13,30.81,43.47

0.00,13.25,651.69,9.55,30.17

0.00,13.25,654.84,7.67,38.34

0.00,13.25,663.53,16.44,22.45

0.00,13.25,648.42,13.18,3.54

0.00,13.25,669.94,45.37,-5.44

0.00,13.25,680.00,20.07,-30.31

0.00,13.25,668.33,37.34,-31.83

0.00,13.25,669.78,32.71,-42.33

0.00,13.25,672.26,37.32,-30.12

0.00,13.25,687.64,82.78,-68.32

0.00,13.25,683.85,66.13,-49.05

0.00,13.25,687.08,79.22,-43.09

0.00,13.25,685.67,65.73,-88.27

0.00,13.25,688.05,41.69,-98.82

0.00,13.25,692.21,51.07,-78.55

0.00,13.25,687.31,22.99,-77.22

0.00,13.25,681.14,37.08,-75.70

0.00,13.25,691.55,41.07,-86.73

0.00,13.25,683.47,45.09,-73.42

0.00,13.25,673.67,6.41,-74.80

0.00,13.25,689.42,45.09,-97.70

0.00,13.25,681.17,50.74,-105.35

0.00,13.25,692.26,55.09,-108.11

0.00,13.25,689.19,62.07,-103.95

0.00,13.25,681.85,53.09,-105.56

0.00,13.25,689.17,62.57,-123.43

0.00,13.25,693.88,68.13,-136.37

0.00,13.25,696.88,90.05,-135.73

0.00,13.25,705.47,108.65,-118.75

0.00,13.25,694.55,79.91,-75.04

0.00,13.25,705.66,83.42,-100.74

0.00,13.25,698.31,82.52,-123.31

0.00,13.25,697.04,89.03,-137.47

0.00,13.25,695.09,83.85,-133.47

0.00,13.25,699.22,83.71,-137.37

0.00,13.25,692.68,60.76,-132.19

0.00,13.25,694.89,68.46,-147.77

0.00,13.25,690.10,69.55,-138.65

0.00,13.25,705.39,80.46,-170.77

0.00,13.25,696.03,55.01,-181.27

0.00,13.25,705.50,49.65,-184.78

0.00,13.25,705.01,48.03,-169.51

0.00,13.25,702.99,45.96,-199.37

0.00,13.25,702.88,56.75,-210.51

0.00,13.25,705.99,67.15,-222.20

0.00,13.31,715.17,74.16,-194.26

0.00,13.31,711.51,52.47,-208.68

0.00,13.31,700.39,60.55,-232.24

0.00,13.31,708.74,65.44,-244.26

0.00,13.31,710.64,58.48,-242.79

0.00,13.31,714.66,62.38,-268.26

0.00,13.31,719.73,64.61,-271.18

0.00,13.31,717.81,64.59,-277.90

0.00,13.31,715.87,52.54,-283.96

0.00,13.31,717.12,70.88,-294.46

0.00,13.31,716.28,64.52,-294.29

0.00,13.31,716.29,80.76,-310.54

0.00,13.31,721.35,79.84,-305.17

0.00,13.31,727.33,63.97,-316.69

0.00,13.31,718.94,60.10,-309.28

0.00,13.31,733.94,71.83,-322.30

0.00,13.31,728.71,101.48,-345.67

0.00,13.31,733.83,84.02,-338.52

0.00,13.31,732.70,84.09,-296.67

0.00,13.31,727.69,98.75,-339.14

0.00,13.31,727.74,92.74,-367.88

0.00,13.31,747.95,136.13,-389.88

0.00,13.31,741.02,150.34,-398.90

0.00,13.31,743.15,155.07,-347.67

0.00,13.31,743.27,156.11,-408.21

0.00,13.31,746.90,142.64,-406.39

0.00,13.31,738.56,92.55,-347.57

0.00,13.31,737.01,76.23,-398.83

0.00,13.31,730.55,53.85,-423.94

0.00,13.31,728.77,69.46,-420.14

0.00,13.31,715.98,84.85,-426.98

0.00,13.31,713.63,84.73,-430.14

0.00,13.31,724.99,86.80,-415.06

0.00,13.31,716.23,87.68,-436.53

0.00,13.31,719.41,104.83,-445.70

0.00,13.31,731.00,100.67,-488.24

0.00,13.31,731.68,96.85,-471.23

0.00,13.31,731.72,97.84,-485.25

0.00,13.31,731.86,81.67,-484.94

0.00,13.31,727.83,57.84,-442.37

0.00,13.31,719.20,26.06,-452.09

0.00,13.31,727.52,56.08,-462.97

0.00,13.31,729.39,73.02,-453.23

0.00,13.31,739.73,74.90,-437.88

0.00,13.31,737.23,79.74,-475.99

0.00,13.31,735.97,97.34,-479.57

0.00,13.31,732.61,83.21,-481.28

0.00,13.31,730.27,94.90,-502.40

0.00,13.31,739.79,95.68,-489.81

0.00,13.31,734.09,99.79,-498.08

0.00,13.31,734.41,98.75,-505.46

0.00,13.31,737.14,98.96,-480.97

0.00,13.31,736.85,101.36,-528.39

0.00,13.31,742.67,91.55,-523.56

0.00,13.31,743.01,69.22,-547.15

0.00,13.31,741.28,112.24,-561.76

0.00,13.31,733.31,87.77,-544.35

0.00,13.31,734.95,69.74,-529.60

0.00,13.31,739.94,76.30,-538.89

0.00,13.31,729.34,68.41,-561.29

0.00,13.31,738.87,72.78,-530.14

0.00,13.31,734.82,38.32,-558.79

0.00,13.31,732.52,47.56,-547.10

0.00,13.31,729.32,45.99,-551.90

0.00,13.31,723.47,21.76,-566.70

0.00,13.31,737.60,79.65,-537.79

0.00,13.31,729.73,90.91,-589.58

0.00,13.31,735.97,81.64,-594.83

0.00,13.31,734.54,71.50,-598.32

0.00,13.31,732.16,77.96,-597.63

0.00,13.31,724.98,60.41,-589.93

0.00,13.31,727.14,42.42,-581.19

0.00,13.31,723.47,59.69,-600.36

0.00,13.31,726.06,55.39,-601.95

0.00,13.31,725.98,54.80,-557.79

0.00,13.31,728.74,54.30,-586.47

0.00,13.31,734.16,94.87,-568.60

0.00,13.31,745.19,150.17,-567.01

0.00,13.31,743.63,128.32,-610.43

0.00,13.31,746.28,145.90,-563.35

0.00,13.31,743.40,134.54,-600.67

0.00,13.38,737.12,135.04,-604.76

0.00,13.38,729.15,126.59,-527.63

0.00,13.38,725.79,115.94,-564.04

0.00,13.38,737.09,91.12,-600.67

0.00,13.31,720.53,70.95,-557.25

0.00,13.31,722.05,46.13,-584.61

0.00,13.31,709.39,48.79,-620.01

0.00,13.31,732.64,52.45,-565.92

0.00,13.31,735.71,29.36,-606.82

0.00,13.31,730.11,93.31,-597.53

0.00,13.31,737.74,66.39,-588.01

0.00,13.31,737.88,74.18,-620.62

0.00,13.31,720.22,66.54,-593.92

0.00,13.31,723.88,88.48,-600.48

0.00,13.31,725.72,100.43,-609.63

0.00,13.31,738.12,85.21,-624.83

0.00,13.31,730.77,88.03,-642.12

0.00,13.31,731.18,47.29,-541.17

0.00,13.31,718.75,28.01,-489.45

0.00,13.31,709.47,35.65,-501.81

0.00,13.31,725.93,57.58,-522.14

0.00,13.31,715.68,60.60,-477.72

0.00,13.31,719.71,16.87,-527.10

0.00,13.31,715.46,16.58,-506.75

0.00,13.31,716.11,35.46,-509.62

0.00,13.31,721.61,45.82,-499.17

0.00,13.31,711.04,55.06,-499.31

0.00,13.31,724.40,61.93,-477.39

0.00,13.31,728.42,77.49,-558.13

0.00,13.31,733.14,80.57,-540.36

0.00,13.31,740.41,88.56,-560.12

0.00,13.31,741.50,79.60,-564.45

0.00,13.31,740.60,87.77,-577.42

0.00,13.31,736.43,99.65,-572.66

0.00,13.31,752.74,103.52,-592.19

0.00,13.31,748.04,101.29,-572.81

0.00,13.31,750.44,102.76,-626.28

0.00,13.31,746.52,109.20,-618.08

0.00,13.31,744.89,117.06,-592.69

0.00,13.31,752.03,105.99,-654.47

0.00,13.31,749.46,116.89,-653.76

0.00,13.31,746.72,118.08,-676.42

0.00,13.31,740.85,126.73,-665.85

0.00,13.31,745.00,113.02,-692.03

0.00,13.31,734.51,107.49,-684.43

0.00,13.31,729.22,98.32,-678.16

0.00,13.31,731.24,107.18,-667.49

0.00,13.31,724.65,70.29,-653.81

0.00,13.31,734.37,101.53,-688.68

0.00,13.31,739.18,84.54,-641.62

0.00,13.31,730.43,92.40,-697.18

0.00,13.31,730.92,71.74,-673.76

0.00,13.31,733.27,83.64,-643.10

0.00,13.31,732.32,86.94,-697.59

0.00,13.31,721.70,81.22,-663.60

0.00,13.31,727.52,73.42,-679.27

0.00,13.31,738.81,77.87,-678.58

0.00,13.31,733.25,52.43,-672.98

0.00,13.31,736.68,54.18,-637.70

0.00,13.31,724.52,45.11,-641.41

0.00,13.31,717.49,47.94,-643.69

0.00,13.31,722.89,55.94,-618.25

0.00,13.31,718.00,51.29,-615.52

0.00,13.31,712.98,66.73,-604.97

0.00,13.31,725.55,79.53,-583.97

0.00,13.31,713.84,81.88,-615.94

0.00,13.31,711.57,98.56,-619.51

0.00,13.31,724.40,105.37,-614.80

0.00,13.31,728.38,96.16,-617.54

0.00,13.31,726.22,83.12,-606.89

0.00,13.31,724.59,79.58,-606.97

0.00,13.31,710.77,81.36,-602.36

0.00,13.31,718.22,92.83,-595.54

0.00,13.31,722.29,85.06,-591.38

0.00,13.31,716.57,84.78,-582.21

0.00,13.31,713.40,82.83,-582.26

0.00,13.31,710.91,75.85,-577.04

0.00,13.31,713.12,70.93,-564.73

0.00,13.31,715.99,68.34,-530.48

0.00,13.31,710.91,64.25,-547.51

0.00,13.31,712.11,74.47,-550.00

0.00,13.31,711.07,71.76,-524.68

0.00,13.31,709.57,91.31,-522.07

0.00,13.31,716.21,100.29,-512.23

0.00,13.31,711.23,109.01,-465.25

0.00,13.31,713.06,96.49,-497.98

0.00,13.31,717.27,103.45,-492.97

0.00,13.31,724.51,94.76,-457.39

0.00,13.31,713.51,110.39,-466.55

0.00,13.31,725.43,107.61,-486.06

0.00,13.31,723.12,100.96,-425.89

0.00,13.31,714.64,93.31,-453.92

0.00,13.31,713.02,101.53,-434.51

0.00,13.31,716.32,84.28,-394.89

0.00,13.31,718.02,78.74,-423.63

0.00,13.31,714.35,82.28,-422.66

0.00,13.31,711.07,71.31,-384.96

0.00,13.31,714.66,76.30,-388.40

0.00,13.31,710.52,93.47,-387.38

0.00,13.31,714.13,83.47,-382.89

0.00,13.31,701.16,74.16,-366.36

0.00,13.31,713.00,113.76,-368.31

0.00,13.31,714.20,111.88,-319.16

0.00,13.31,705.34,110.05,-348.43

0.00,13.31,711.26,113.92,-319.52

0.00,13.31,712.01,110.55,-356.41

0.00,13.31,705.48,85.89,-344.27

0.00,13.31,702.31,62.26,-310.87

0.00,13.31,709.53,72.50,-311.89

0.00,13.31,703.90,76.56,-306.48

0.00,13.31,707.57,71.10,-323.70

0.00,13.31,716.98,65.11,-300.32

0.00,13.31,696.26,25.73,-310.40

0.00,13.31,700.04,38.51,-324.53

0.00,13.31,707.48,38.41,-297.57

0.00,13.31,699.21,43.83,-305.31

0.00,13.31,698.18,47.32,-301.91

0.00,13.31,705.16,65.35,-280.61

0.00,13.31,705.98,69.62,-277.71

0.00,13.31,715.73,97.46,-286.97

0.00,13.31,714.38,111.72,-290.06

0.00,13.31,725.48,113.57,-278.92

0.00,13.31,716.03,111.22,-276.74

0.00,13.31,714.23,104.07,-268.80

0.00,13.31,712.35,89.46,-259.42

0.00,13.31,714.67,97.99,-258.40

0.00,13.31,708.22,96.18,-274.95

0.00,13.31,711.87,90.84,-236.33

0.00,13.31,705.83,80.41,-249.63

0.00,13.31,704.28,85.11,-224.19

0.00,13.31,698.87,90.10,-243.03

0.00,13.31,707.38,93.04,-243.12

0.00,13.31,710.77,90.08,-216.92

0.00,13.31,700.10,68.03,-200.91

0.00,13.31,696.77,61.33,-226.00

0.00,13.31,695.85,48.41,-195.76

0.00,13.31,681.77,45.63,-195.69

0.00,13.31,691.87,56.96,-207.37

0.00,13.31,687.93,52.33,-172.31

0.00,13.31,695.42,63.85,-193.07

0.00,13.31,697.45,82.19,-206.92

0.00,13.31,701.73,82.88,-183.03

0.00,13.31,704.90,95.23,-195.12

0.00,13.31,703.05,101.81,-180.41

0.00,13.31,694.61,76.20,-144.69

0.00,13.31,703.32,82.59,-196.76

0.00,13.31,704.99,85.73,-189.46

0.00,13.31,712.49,118.79,-200.60

0.00,13.31,703.45,112.86,-209.16

0.00,13.31,710.41,103.78,-220.01

0.00,13.31,709.04,112.67,-216.99

0.00,13.31,726.78,98.25,-178.16

0.00,13.31,716.57,101.41,-167.80

0.00,13.31,720.80,75.02,-163.74

0.00,13.31,715.48,91.55,-170.17

0.00,13.31,714.52,79.74,-199.37

0.00,13.31,718.05,102.81,-206.80

0.00,13.31,722.37,105.54,-201.08

0.00,13.31,720.47,114.64,-208.47

0.00,13.31,726.98,117.16,-205.81

0.00,13.31,721.80,117.82,-177.63

0.00,13.31,725.61,127.35,-212.24

0.00,13.31,729.71,132.10,-168.39

0.00,13.31,726.98,141.62,-222.60

0.00,13.31,732.31,142.05,-216.83

0.00,13.31,731.71,139.15,-227.85

0.00,13.31,729.90,147.61,-227.47

0.00,13.31,732.48,154.97,-238.99

