0.00,297.46,4.38,-4.70,-1.97
0.00,297.46,4.41,-4.09,-2.30
0.00,297.46,4.70,-3.71,-2.45
0.00,297.46,4.65,-3.85,-2.30
0.00,297.46,4.51,-3.94,-2.28
0.00,297.46,4.62,-4.25,-2.35
0.00,297.46,4.63,-4.35,-2.30
0.00,297.46,4.41,-4.47,-2.26
0.00,297.46,4.29,-4.51,-2.07
0.00,297.46,4.46,-4.25,-2.02
0.00,297.46,4.47,-4.49,-2.19
0.00,297.52,4.51,-4.56,-2.21
0.00,297.52,4.84,-4.61,-1.97
0.00,297.52,4.91,-5.20,-1.97
0.00,297.52,4.88,-4.73,-1.88
0.00,297.52,-39.63,-106.77,-2.02
0.00,297.52,4.79,-4.82,-1.92
0.00,297.52,4.90,-4.49,-1.78
0.00,297.52,4.90,-4.35,-1.57
0.00,297.52,4.64,-4.47,-1.31
0.00,297.52,4.79,-4.37,-1.38
0.00,297.52,4.91,-4.39,-1.38
0.00,297.52,4.67,-4.44,-1.31
0.00,297.52,4.67,-4.42,-1.35
0.00,297.52,4.44,-4.39,-1.14
0.00,297.52,-45.58,-117.73,-1.38
0.00,297.52,4.45,-4.23,-1.40
0.00,297.52,4.37,-4.13,-1.19
0.00,297.52,4.47,-4.35,-1.43
0.00,297.52,4.43,-4.13,-1.62
0.00,297.52,4.56,-4.30,-1.47
0.00,297.52,4.43,-4.16,-1.38
0.00,297.52,4.37,-4.25,-1.50
0.00,297.52,4.43,-4.39,-1.38
0.00,297.52,4.51,-4.37,-1.45
0.00,297.59,4.47,-4.42,-1.47
0.00,297.59,4.54,-4.32,-1.40
0.00,297.59,-41.75,-110.05,-1.54
0.00,297.59,4.39,-4.20,-2.00
0.00,297.52,4.45,-4.44,-1.71
0.00,297.52,4.71,-4.66,-1.88
0.00,297.52,5.01,-4.39,-1.62
0.00,297.52,4.53,-5.06,-1.14
0.00,297.59,4.66,-5.11,-1.12
0.00,297.59,-44.57,-116.89,-0.19
0.00,297.59,4.85,-5.23,-1.12
0.00,297.59,4.77,-5.20,-0.93
0.00,297.59,-44.22,-116.56,-0.83
0.00,297.59,4.72,-5.53,-1.07
0.00,297.59,4.71,-5.56,-0.83
0.00,297.59,4.70,-5.70,-1.07
0.00,297.59,4.82,-5.70,-0.78
0.00,297.59,4.91,-5.84,-0.52
0.00,297.59,4.69,-5.72,-0.83
0.00,297.59,4.79,-5.53,-0.90
0.00,297.59,4.58,-5.53,-0.86
0.00,297.59,4.88,-5.63,-0.81
0.00,297.59,5.24,-5.58,-1.02
0.00,297.59,4.75,-5.34,-0.76
0.00,297.59,4.67,-5.23,-0.48
0.00,297.59,-43.46,-114.64,0.88
0.00,297.59,4.46,-5.27,-0.62
0.00,297.59,4.35,-5.39,-0.76
0.00,297.59,4.69,-5.56,-0.86
0.00,297.65,4.71,-5.25,-0.76
0.00,297.65,4.76,-5.46,-0.64
0.00,297.65,4.92,-5.65,-0.69
0.00,297.65,-40.90,-109.91,1.35
0.00,297.65,5.00,-5.65,-0.36
0.00,297.65,4.84,-5.70,-0.67
0.00,297.65,-41.82,-112.52,0.50
0.00,297.65,-21.13,-6.34,-1.40
0.00,297.65,4.72,-5.27,-1.40
0.00,297.65,4.95,-5.42,-1.40
0.00,297.65,5.02,-5.30,-1.57
0.00,297.65,4.97,-5.39,-1.35
0.00,297.65,5.04,-5.27,-0.97
0.00,297.65,4.95,-5.37,-1.14
0.00,297.65,5.11,-5.15,-1.35
0.00,297.65,4.70,-5.25,-0.88
0.00,297.65,4.67,-5.46,-1.09
0.00,297.65,5.02,-5.84,-1.14
0.00,297.65,4.71,-5.68,-1.24
0.00,297.65,4.51,-5.99,-1.38
0.00,297.65,4.85,-5.82,-1.33
0.00,297.65,4.72,-5.87,-1.54
0.00,297.65,4.81,-6.01,-1.73
0.00,297.65,4.51,-5.87,-1.66
0.00,297.65,4.56,-5.89,-1.90
0.00,297.65,4.53,-5.87,-1.97
0.00,297.65,4.34,-6.15,-1.95
0.00,297.65,4.39,-6.29,-1.76
0.00,297.65,4.32,-6.20,-2.00
0.00,297.65,4.62,-6.06,-2.26
0.00,297.65,-42.22,-112.93,-2.11
0.00,297.65,4.25,-5.94,-2.23
0.00,297.71,4.41,-6.03,-2.28
0.00,297.71,-44.18,-116.85,-2.11
0.00,297.71,4.69,-5.99,-2.28
0.00,297.71,4.48,-5.94,-2.26
0.00,297.71,-42.39,-113.45,-0.52
0.00,297.71,-49.25,-150.77,1.92
0.00,297.71,4.57,-5.99,-2.04
0.00,297.71,4.79,-5.99,-2.11
0.00,297.71,4.89,-5.91,-1.69
0.00,297.71,4.70,-5.91,-1.78
0.00,297.71,-42.17,-113.05,-0.33
0.00,297.71,4.27,-5.91,-2.19
0.00,297.71,4.57,-5.68,-2.45
0.00,297.71,-45.20,-118.18,-1.19
0.00,297.71,-48.96,-166.37,2.26
0.00,297.71,5.07,-5.68,-2.61
0.00,297.71,4.78,-5.25,-2.00
0.00,297.71,4.89,-5.49,-2.04
0.00,297.71,4.90,-5.42,-2.16
0.00,297.71,4.82,-5.42,-1.90
0.00,297.71,4.71,-5.37,-1.97
0.00,297.71,4.51,-5.37,-2.00
0.00,297.71,-42.10,-111.88,-0.10
0.00,297.71,4.50,-5.42,-1.95
0.00,297.77,4.81,-5.37,-2.14
0.00,297.77,-42.92,-113.12,-0.43
0.00,297.77,4.75,-5.23,-1.47
0.00,297.77,5.09,-5.13,-1.92
0.00,297.77,-46.29,-118.98,0.33
0.00,297.77,4.71,-4.87,-1.81
0.00,297.77,4.59,-4.73,-2.28
0.00,297.77,4.46,-4.61,-2.52
0.00,297.77,4.62,-4.61,-2.38
0.00,297.77,4.52,-4.87,-2.57
0.00,297.77,4.75,-4.96,-2.47
0.00,297.77,4.79,-5.06,-2.52
0.00,297.77,4.53,-4.82,-2.26
0.00,297.77,4.53,-4.51,-2.47
0.00,297.77,4.72,-4.80,-2.14
0.00,297.77,4.85,-4.80,-2.19
0.00,297.77,4.29,-5.08,-2.35
0.00,297.77,-45.86,-117.92,-1.35
0.00,297.77,4.67,-4.87,-2.19
0.00,297.77,-40.74,-108.60,0.43
0.00,297.77,-22.18,-33.04,4.37
0.00,297.77,4.34,-5.01,-1.90
0.00,297.77,3.97,-4.68,-1.83
0.00,297.77,4.08,-4.54,-2.26
0.00,297.77,3.93,-4.85,-2.26
0.00,297.77,4.44,-4.92,-2.47
0.00,297.77,4.71,-4.85,-2.38
0.00,297.77,-42.51,-112.55,-0.97
0.00,297.77,-48.83,-146.82,1.31
0.00,297.77,4.51,-4.75,-2.49
0.00,297.77,4.67,-4.85,-2.73
0.00,297.77,-39.22,-105.18,-0.64
0.00,297.77,-48.97,-161.74,1.57
0.00,297.77,4.54,-5.08,-2.99
0.00,297.77,4.43,-5.18,-2.99
0.00,297.77,4.34,-4.94,-2.71
0.00,297.84,-46.65,-118.60,-1.40
0.00,297.84,4.18,-5.25,-3.18
0.00,297.84,4.50,-5.42,-3.21
0.00,297.77,-42.68,-112.21,-1.64
0.00,297.77,-48.93,-180.44,1.78
0.00,297.77,4.41,-4.89,-3.21
0.00,297.77,-46.38,-117.56,-1.09
0.00,297.77,4.24,-4.87,-2.73
0.00,297.77,-42.70,-112.33,-1.12
0.00,297.77,4.16,-4.66,-2.78
0.00,297.77,-41.16,-108.72,-2.66
0.00,297.77,3.94,-4.77,-2.97
0.00,297.77,4.02,-5.01,-3.06
0.00,297.77,-41.44,-110.05,-0.86
0.00,297.84,4.16,-5.34,-2.47
0.00,297.84,4.54,-5.51,-2.52
0.00,297.84,-44.32,-116.06,-1.07
0.00,297.84,-49.13,-190.06,3.14
0.00,297.84,-21.45,-10.33,-3.06
0.00,297.84,4.83,-4.82,-3.37
0.00,297.84,4.54,-4.80,-2.87
0.00,297.84,4.56,-5.11,-2.45
0.00,297.84,4.41,-5.34,-2.40
0.00,297.84,3.96,-5.34,-2.49
0.00,297.84,-42.36,-111.50,-1.02
0.00,297.84,-48.88,-192.62,2.92
0.00,297.84,4.37,-4.89,-2.68
0.00,297.84,4.01,-5.08,-2.26
0.00,297.84,4.22,-5.06,-2.35
0.00,297.84,4.28,-5.18,-2.45
0.00,297.84,3.93,-5.01,-2.23
0.00,297.84,4.06,-5.20,-2.04
0.00,297.84,4.38,-5.34,-2.04
0.00,297.84,4.06,-5.39,-2.07
0.00,297.84,4.14,-5.39,-2.19
0.00,297.84,-45.15,-116.44,-0.78
0.00,297.84,-48.77,-143.76,1.69
0.00,297.84,4.16,-5.44,-2.04
0.00,297.84,4.41,-5.39,-1.88
0.00,297.90,4.28,-5.42,-1.92
0.00,297.90,-44.47,-116.02,0.07
0.00,297.90,4.29,-5.20,-1.90
0.00,297.90,4.32,-5.37,-1.95
0.00,297.90,-45.40,-116.68,-0.62
0.00,297.90,3.99,-5.46,-1.81
0.00,297.90,4.38,-5.39,-1.71
0.00,297.90,-41.17,-109.32,0.07
0.00,297.90,-22.07,-37.51,4.75
0.00,297.90,4.46,-5.27,-1.78
0.00,297.90,4.32,-5.18,-1.71
0.00,297.90,4.27,-5.30,-1.71
0.00,297.90,4.15,-5.20,-1.69
0.00,297.90,-35.90,-95.80,1.47
0.00,297.90,4.20,-5.61,-1.64
0.00,297.90,4.13,-5.27,-1.64
0.00,297.90,-44.88,-116.44,-0.38
0.00,297.96,4.27,-5.32,-1.69
0.00,297.96,4.27,-5.23,-1.76
0.00,297.96,4.48,-5.18,-1.83
0.00,297.96,-43.84,-115.21,-0.40
0.00,297.96,4.25,-5.04,-1.78
0.00,297.96,4.45,-5.20,-1.50
0.00,297.96,-44.66,-116.66,-0.50
0.00,297.96,4.41,-5.20,-1.66
0.00,297.96,4.33,-5.32,-1.64
0.00,297.96,-43.84,-114.61,-0.40
0.00,297.96,-48.49,-171.48,3.09
0.00,297.96,-21.66,-53.54,4.80
0.00,297.96,4.40,-5.25,-1.64
0.00,297.96,4.37,-5.37,-1.81
0.00,297.96,-41.97,-111.83,-0.07
0.00,297.96,4.13,-5.30,-1.59
0.00,297.96,4.45,-5.23,-1.69
0.00,297.96,-43.53,-114.14,0.00
0.00,297.96,-21.73,-35.87,4.73
0.00,297.96,4.26,-5.32,-1.85
0.00,297.96,4.38,-5.25,-1.73
0.00,297.96,4.26,-5.23,-1.57
0.00,297.96,-45.87,-117.68,-0.17
0.00,297.96,4.57,-5.32,-1.64
0.00,297.96,4.50,-5.23,-1.54
0.00,297.96,4.01,-5.32,-1.66
0.00,297.96,4.22,-5.08,-1.71
0.00,297.96,4.20,-5.37,-1.88
0.00,297.96,3.93,-5.25,-1.76
0.00,297.96,4.34,-5.13,-1.71
0.00,297.96,4.40,-5.23,-1.78
0.00,297.96,4.59,-5.08,-1.64
0.00,297.96,4.15,-5.18,-1.62
0.00,297.96,4.22,-5.18,-1.57
0.00,297.96,-43.85,-114.87,-1.45
0.00,297.96,4.31,-5.49,-1.78
0.00,298.02,4.01,-5.39,-1.57
0.00,298.02,-38.82,-103.64,0.93
0.00,298.02,3.81,-5.49,-1.43
0.00,298.02,4.76,-5.44,-1.73
0.00,298.02,-44.06,-115.64,-0.50
0.00,298.02,-48.65,-189.89,4.06
0.00,298.02,3.99,-5.37,-1.57
0.00,298.02,4.22,-5.34,-1.57
0.00,298.02,-42.22,-112.02,0.00
0.00,298.02,-21.87,-49.27,4.92
0.00,298.02,4.07,-5.42,-1.45
0.00,298.02,4.26,-5.39,-1.47
0.00,298.02,4.43,-5.15,-1.64
0.00,298.02,4.01,-5.30,-1.66
0.00,298.02,-42.32,-110.72,-1.66
0.00,298.02,3.97,-5.15,-1.83
0.00,298.02,-34.45,-93.47,3.06
0.00,298.02,4.13,-5.63,-1.52
0.00,298.02,4.12,-5.25,-1.62
0.00,298.02,4.32,-5.34,-1.57
0.00,298.02,4.52,-5.30,-1.57
0.00,298.02,-38.74,-103.45,0.83
0.00,298.02,4.60,-5.44,-1.85
0.00,298.02,4.92,-5.27,-2.04
0.00,298.02,4.62,-5.11,-2.35
0.00,298.02,5.03,-5.23,-2.42
0.00,298.02,4.91,-5.11,-2.61
0.00,298.02,5.47,-5.20,-2.87
0.00,298.02,-40.42,-110.12,-3.09
0.00,298.02,5.59,-4.92,-3.23
0.00,298.02,6.69,-5.11,-3.02
0.00,298.09,-37.73,-106.13,-1.05
0.00,298.09,7.12,-4.39,-3.14
0.00,298.09,7.37,-4.11,-4.23
0.00,298.09,-38.20,-109.41,-2.26
0.00,298.09,7.44,-4.70,-3.78
0.00,298.09,-42.94,-117.35,-2.21
0.00,298.09,7.56,-5.99,-3.54
0.00,298.09,7.77,-5.77,-2.04
0.00,298.09,7.45,-6.08,-2.30
0.00,298.09,-41.46,-116.09,-1.78
0.00,298.09,7.67,-6.25,-3.11
0.00,298.09,6.98,-4.99,-2.52
0.00,298.09,-35.98,-102.07,-0.26
0.00,298.09,6.49,-4.68,-2.66
0.00,298.09,6.24,-4.80,-3.04
0.00,298.09,-38.15,-106.94,-1.50
0.00,298.09,-45.61,-184.17,1.64
0.00,298.09,-15.77,-42.04,4.68
0.00,298.09,7.04,-5.04,-2.38
0.00,298.09,6.44,-4.75,-3.06
0.00,298.09,-42.04,-114.09,-3.30
0.00,298.09,6.41,-4.51,-3.37
0.00,298.15,6.03,-4.56,-3.04
0.00,298.15,-43.93,-115.11,-0.57
0.00,298.15,-46.75,-159.22,2.83
0.00,298.15,6.15,-4.42,-1.85
0.00,298.15,6.22,-4.58,-2.61
0.00,298.15,-40.68,-112.07,-0.55
0.00,298.15,-45.76,-151.72,2.68
0.00,298.15,7.32,-4.75,-2.26
0.00,298.15,-41.48,-114.45,-1.33
0.00,298.15,7.10,-5.04,-4.87
0.00,298.15,-38.53,-110.39,-3.54
0.00,298.15,7.72,-5.49,-4.54
0.00,298.15,-38.13,-110.58,-2.35
0.00,298.15,-44.40,-172.29,0.50
0.00,298.15,-16.97,-22.28,1.83
0.00,298.15,8.12,-3.63,-5.04
0.00,298.15,-37.70,-111.05,-3.18
0.00,298.21,-43.47,-193.43,2.99
0.00,298.21,-16.44,-30.10,5.87
0.00,298.21,10.40,-6.34,-1.43
0.00,298.21,10.23,-6.03,-2.26
0.00,298.21,11.11,-4.82,-2.52
0.00,298.21,-24.13,-227.14,5.84
0.00,298.21,12.66,-6.22,-1.09
0.00,298.27,13.56,-7.48,-1.28
0.00,298.27,-22.59,-229.27,4.11
0.00,298.27,-10.85,-22.23,3.11
0.00,298.27,14.76,-4.63,-5.44
0.00,298.34,14.95,-5.18,-3.02
0.00,298.34,17.23,-7.70,2.73
0.00,298.34,-26.11,-115.59,4.09
0.00,298.34,-6.24,-38.86,-0.38
0.00,298.34,18.49,-10.38,-5.34
0.00,298.34,9.72,-134.71,9.83
0.00,298.34,-23.37,-219.06,7.86
0.00,298.40,-6.49,-56.58,7.20
0.00,298.40,20.03,-7.10,1.47
0.00,298.40,21.09,-4.96,1.00
0.00,298.46,22.78,-5.37,-4.16
0.00,298.46,-11.77,-225.74,0.93
0.00,298.46,1.92,-50.53,1.83
0.00,298.46,27.84,-11.43,-0.31
0.00,298.46,29.36,-12.26,-1.05
0.00,298.46,23.71,-125.80,13.37
0.00,298.46,32.67,-6.27,-2.35
0.00,298.46,33.13,-6.84,-2.07
0.00,298.46,35.58,-8.53,0.83
0.00,298.46,-12.07,-116.94,-0.52
0.00,298.46,38.87,-11.92,-1.76
0.00,298.46,40.70,-8.62,0.52
0.00,298.46,46.54,-10.48,-0.95
0.00,298.46,30.28,-129.06,-5.20
0.00,298.46,43.10,-5.20,-28.50
0.00,298.46,46.52,-4.25,-28.62
0.00,298.46,39.66,-124.59,6.65
0.00,298.46,36.86,-139.08,23.35
0.00,298.52,51.68,-8.55,8.93
0.00,298.52,56.07,-10.48,-7.55
0.00,298.52,55.27,-4.73,-23.83
0.00,298.52,56.78,-4.20,-29.81
0.00,298.52,46.74,-123.69,1.40
0.00,298.52,47.42,-120.29,20.14
0.00,298.52,51.68,-2.85,10.12
0.00,298.52,54.46,0.88,-2.33
0.00,298.52,11.85,-106.51,-7.36
0.00,298.52,36.01,-41.40,3.02
0.00,298.52,64.31,-12.09,-2.38
0.00,298.46,65.83,-4.30,0.17
0.00,298.46,64.59,-15.73,9.62
0.00,298.46,67.87,-14.68,4.99
0.00,298.40,23.78,-231.63,13.37
0.00,298.40,68.21,-28.58,3.75
0.00,298.40,71.59,-19.03,4.73
0.00,298.40,37.82,-240.20,10.43
0.00,298.46,72.04,-17.86,-6.91
0.00,298.46,73.81,-14.13,-11.81
0.00,298.46,50.01,-46.87,-7.74
0.00,298.46,77.43,-115.75,16.87
0.00,298.46,79.74,-6.08,4.92
0.00,298.46,85.38,-2.54,-4.13
0.00,298.46,45.82,-226.90,-5.87
0.00,298.52,89.52,-2.90,-7.46
0.00,298.52,86.70,-0.05,-4.09
0.00,298.52,52.49,-224.83,7.67
0.00,298.52,82.37,-118.96,15.01
0.00,298.52,89.67,5.80,-2.26
0.00,298.52,94.32,-5.96,6.96
0.00,298.52,50.64,-97.70,8.79
0.00,298.52,52.22,-211.53,6.22
0.00,298.52,98.09,-6.25,4.49
0.00,298.52,92.53,-12.00,7.46
0.00,298.46,91.37,-7.29,7.82
0.00,298.46,85.65,-0.78,-14.06
0.00,298.46,89.52,-10.26,-18.74
0.00,298.46,93.42,-15.82,3.28
0.00,298.46,57.47,-232.34,5.77
0.00,298.46,82.70,-155.45,16.79
0.00,298.46,92.58,-15.08,-20.76
0.00,298.52,96.84,-16.08,-11.97
0.00,298.52,96.37,-21.19,21.90
0.00,298.52,104.32,-132.98,51.71
0.00,298.52,109.04,-17.17,23.23
0.00,298.52,103.58,-7.98,-21.76
0.00,298.52,67.59,-58.93,-27.51
0.00,298.52,64.67,-21.45,-17.70
0.00,298.52,81.86,-31.59,-16.51
0.00,298.52,90.81,-15.39,-29.57
0.00,298.52,97.46,-14.01,-19.55
0.00,298.52,100.70,-18.22,-1.76
0.00,298.52,87.85,-25.75,29.48
0.00,298.52,106.18,-7.44,16.34
0.00,298.52,99.75,-16.27,-3.66
0.00,298.52,96.37,-5.30,-34.25
0.00,298.52,83.32,-138.32,-18.27
0.00,298.52,41.98,-178.16,-5.49
0.00,298.52,95.84,-18.67,6.13
0.00,298.46,94.26,-15.04,4.35
0.00,298.46,59.50,-235.45,-5.23
0.00,298.46,76.14,-31.00,1.24
0.00,298.46,95.44,-17.67,6.39
0.00,298.46,96.31,-21.78,5.37
0.00,298.46,92.23,-22.40,-1.85
0.00,298.46,91.61,-21.38,3.40
0.00,298.40,91.45,-21.14,-10.12
0.00,298.40,71.76,-54.90,4.23
0.00,298.40,60.94,-238.35,20.14
0.00,298.40,103.50,-16.63,-1.66
0.00,298.40,104.94,-14.75,1.14
0.00,298.40,104.01,-22.33,-4.39
0.00,298.40,78.93,-36.94,11.12
0.00,298.46,101.14,-10.02,9.31
0.00,298.46,99.75,-15.61,3.37
0.00,298.46,113.80,-15.92,13.97
0.00,298.46,93.61,-36.44,21.95
0.00,298.46,113.82,-27.44,-11.69
0.00,298.46,115.58,-31.02,-1.16
0.00,298.46,95.11,-54.97,-14.47
0.00,298.46,93.95,-38.62,-21.24
0.00,298.46,118.04,-19.43,-28.81
0.00,298.46,115.43,-15.73,-23.59
0.00,298.46,114.18,-12.38,-14.92
0.00,298.52,63.20,-185.38,-16.82
0.00,298.52,60.82,-169.63,-14.42
0.00,298.52,113.06,-23.02,-16.82
0.00,298.52,114.16,-25.51,-7.29
0.00,298.52,113.97,-19.76,-19.03
0.00,298.52,112.33,-19.45,-24.13
0.00,298.52,55.27,-165.19,-38.55
0.00,298.52,56.64,-185.66,-49.19
0.00,298.52,116.63,-17.20,-54.59
0.00,298.52,64.44,-150.89,-66.35
0.00,298.46,65.62,-159.44,-64.92
0.00,298.46,68.10,-136.35,-63.54
0.00,298.46,119.78,-12.00,-51.00
0.00,298.46,118.73,-12.49,-46.84
0.00,298.52,114.25,-9.05,-59.20
0.00,298.52,83.30,-25.68,-58.20
0.00,298.52,74.94,-53.54,-35.35
0.00,298.46,79.94,-7.55,-48.98
0.00,298.46,105.51,1.88,-51.43
0.00,298.46,100.57,-15.42,-46.70
0.00,298.46,106.31,-4.20,-46.96
0.00,298.40,73.67,-18.67,-33.23
0.00,298.40,104.63,-6.13,-35.44
0.00,298.40,106.66,-32.00,-22.69
0.00,298.46,110.67,-33.59,-28.29
0.00,298.46,58.86,-179.56,-17.46
0.00,298.46,51.21,-147.11,-12.16
0.00,298.46,97.39,-5.94,-12.71
0.00,298.40,86.10,-12.33,-8.84
0.00,298.40,84.24,-137.35,6.51
0.00,298.40,88.42,-136.25,-23.75
0.00,298.40,43.52,-134.21,-53.87
0.00,298.40,106.08,-6.72,-38.48
0.00,298.40,97.64,-6.94,-11.14
0.00,298.40,104.53,-16.30,2.99
0.00,298.46,89.63,-144.52,14.61
0.00,298.46,100.34,-33.85,-4.28
0.00,298.46,80.45,-35.63,-8.05
0.00,298.46,103.22,-28.50,8.60
0.00,298.46,103.62,-33.59,-5.91
0.00,298.46,104.87,-13.35,-36.70
0.00,298.46,49.53,-156.61,-67.08
0.00,298.46,105.56,-38.41,-63.52
0.00,298.46,98.57,-36.42,-51.81
0.00,298.46,79.65,-47.58,-46.39
0.00,298.46,83.86,-76.99,-74.14
0.00,298.46,113.46,-48.96,-84.02
0.00,298.46,115.50,-57.82,-83.64
0.00,298.46,105.76,-24.63,-85.54
0.00,298.52,42.74,-113.40,-85.78
0.00,298.52,97.68,-2.66,-70.45
0.00,298.52,89.71,-12.14,-64.35
0.00,298.52,85.96,-5.49,-52.43
0.00,298.46,86.12,-15.87,-31.28
0.00,298.46,81.86,-15.56,-40.95
0.00,298.46,61.59,-72.59,-22.64
0.00,298.46,67.14,-24.37,-27.67
0.00,298.46,97.01,-40.29,-20.83
0.00,298.46,95.33,-41.93,-29.76
0.00,298.46,99.60,-35.80,-28.01
0.00,298.46,69.88,-64.63,-32.71
0.00,298.46,92.57,-33.83,-36.99
0.00,298.46,81.10,-7.98,-46.53
0.00,298.46,75.84,-12.23,-41.33
0.00,298.46,52.19,-45.04,-19.22
0.00,298.46,49.10,-57.39,-24.87
0.00,298.46,74.89,-28.41,-29.46
0.00,298.52,71.41,-30.36,-25.08
0.00,298.52,75.75,-19.88,-25.94
0.00,298.52,40.33,-67.51,-33.52
0.00,298.52,67.45,-11.40,-18.39
0.00,298.52,63.32,-13.68,-21.74
0.00,298.52,64.29,-13.47,-9.81
0.00,298.52,61.17,-2.57,-20.90
0.00,298.52,60.77,-13.14,-24.51
0.00,298.52,52.08,-4.28,-26.41
0.00,298.52,53.60,-5.65,-21.71
0.00,298.52,51.30,-9.72,-23.97
0.00,298.52,52.14,-13.54,-26.65
0.00,298.52,30.38,-54.44,-17.77
0.00,298.52,54.96,-15.20,-11.78
0.00,298.46,53.70,-16.53,-17.39
0.00,298.46,54.74,-15.99,-32.90
0.00,298.46,60.62,-9.05,-39.62
0.00,298.40,53.98,-9.76,-46.04
0.00,298.40,53.89,-8.69,-21.64
0.00,298.40,40.27,-148.65,5.04
0.00,298.40,47.62,-29.15,-7.29
0.00,298.40,42.84,-18.29,-17.44
0.00,298.40,47.31,-15.37,-36.91
0.00,298.40,44.72,-17.84,-45.70
0.00,298.34,22.99,-49.43,-27.27
0.00,298.34,21.22,-49.84,-28.53
0.00,298.34,18.57,-7.63,-29.41
0.00,298.34,39.77,2.35,-39.69
0.00,298.34,36.03,0.17,-43.49
0.00,298.34,38.95,2.19,-43.21
0.00,298.34,-2.04,-207.63,-13.52
0.00,298.27,43.62,2.40,-7.70
0.00,298.27,44.06,-4.96,-7.01
0.00,298.27,8.32,-222.10,-30.29
0.00,298.27,11.59,-2.99,-33.68
0.00,298.27,38.47,14.01,-33.33
0.00,298.27,38.62,-0.26,-24.25
0.00,298.27,35.21,-6.32,-23.33
0.00,298.27,26.67,-118.44,-22.23
0.00,298.27,-20.84,-132.19,-26.63
0.00,298.27,36.30,-16.53,-32.69
0.00,298.27,12.06,-62.81,-1.02
0.00,298.27,33.54,-136.61,2.38
0.00,298.27,26.65,-155.76,-3.18
0.00,298.27,35.14,-19.62,-17.82
0.00,298.27,31.36,-21.54,-9.62
0.00,298.27,34.74,-22.42,-13.56
0.00,298.27,36.14,-13.06,-13.33
0.00,298.27,36.30,-22.69,-22.76
0.00,298.27,40.33,-22.61,-1.85
0.00,298.27,41.36,-22.52,-5.25
0.00,298.27,41.18,-20.26,2.14
0.00,298.27,45.67,-17.70,5.44
0.00,298.27,46.78,-14.56,0.21
0.00,298.27,50.65,-15.16,-5.80
0.00,298.27,44.84,-9.50,-16.49
0.00,298.27,46.21,-16.79,-13.82
0.00,298.27,43.61,-16.82,-5.56
0.00,298.27,53.48,-22.12,6.89
0.00,298.27,52.75,-20.71,-3.40
0.00,298.27,56.45,-21.88,-6.13
0.00,298.27,53.28,-18.05,-6.08
0.00,298.27,57.11,-13.28,-2.30
0.00,298.27,55.73,-12.64,1.33
0.00,298.27,58.38,-18.15,-0.07
0.00,298.27,54.12,-19.36,-8.74
0.00,298.27,59.80,-22.09,-9.43
0.00,298.34,56.05,-18.98,-10.38
0.00,298.34,58.04,-16.70,-7.55
0.00,298.34,63.06,-16.89,-17.72
0.00,298.34,70.44,-21.83,-34.18
0.00,298.34,72.17,-13.23,-36.53
0.00,298.34,70.39,-10.76,-23.94
0.00,298.34,65.09,-14.68,-14.94
0.00,298.34,63.39,-24.94,-10.86
0.00,298.34,61.83,-22.85,-9.24
0.00,298.34,64.40,-20.74,-11.90
0.00,298.34,42.38,-51.52,-9.00
0.00,298.34,76.28,-23.73,-12.95
0.00,298.34,83.31,-14.61,4.99
0.00,298.34,88.25,-18.77,-2.14
0.00,298.34,88.97,-14.25,-14.06
0.00,298.34,61.85,-40.60,-24.73
0.00,298.34,92.89,-17.77,-12.04
0.00,298.34,85.04,-9.00,8.88
0.00,298.34,44.99,-111.69,11.66
0.00,298.34,91.60,6.48,-8.36
0.00,298.34,90.05,-1.05,-6.27
0.00,298.34,98.36,0.67,-25.39
0.00,298.34,47.41,-209.13,-1.12
0.00,298.34,93.84,-10.69,7.51
0.00,298.34,92.80,-4.42,1.57
0.00,298.34,91.97,-10.81,-2.38
0.00,298.34,95.46,-12.92,10.21
0.00,298.34,98.00,-4.87,3.78
0.00,298.34,98.92,-17.53,-7.65
0.00,298.34,101.31,-28.24,-15.65
0.00,298.34,104.25,-28.29,-9.55
0.00,298.34,104.85,-22.42,-11.12
0.00,298.34,100.93,-26.44,-12.47
0.00,298.34,49.52,-129.29,-4.75
0.00,298.34,114.81,-28.03,-5.42
0.00,298.34,115.57,-20.86,-19.24
0.00,298.34,119.05,-34.42,-24.30
0.00,298.34,114.64,-28.96,-37.34
0.00,298.34,124.37,-6.75,-23.68
0.00,298.34,124.05,-17.17,-18.46
0.00,298.34,122.26,-12.35,1.50
0.00,298.34,117.02,-28.72,35.37
0.00,298.27,116.91,-16.44,5.13
0.00,298.27,126.81,-29.41,1.09
0.00,298.27,117.55,-156.75,30.17
0.00,298.27,127.48,-28.41,4.06
0.00,298.27,134.35,-26.49,7.65
0.00,298.27,139.44,-32.92,2.04
0.00,298.27,128.73,-7.93,6.39
0.00,298.27,122.02,-24.40,-7.34
0.00,298.27,129.98,-15.37,-14.73
0.00,298.27,134.62,-3.85,-14.87
0.00,298.27,130.96,-37.82,-9.15
0.00,298.27,123.80,-39.88,-10.90
0.00,298.27,130.31,-32.14,-3.33
0.00,298.27,138.08,-23.42,31.28
0.00,298.34,135.38,-18.15,30.83
0.00,298.34,133.11,-19.86,27.25
0.00,298.34,127.19,-28.34,28.91
0.00,298.27,123.94,-28.12,37.84
0.00,298.27,127.42,-30.76,39.84
0.00,298.27,122.53,-22.57,44.47
