77192.02,12.13,949.14,121.07,-305.98
77199.91,12.13,938.70,121.95,-296.86
77199.91,12.13,957.96,132.69,-293.98
77263.03,12.13,930.16,125.64,-294.74
77223.58,12.13,948.26,122.98,-302.94
77184.13,12.13,939.19,116.44,-303.34
77184.13,12.13,952.77,129.91,-292.86
77255.14,12.13,935.87,124.69,-295.52
77247.25,12.13,951.70,127.73,-297.26
77168.34,12.13,941.09,115.92,-299.37
77192.02,12.13,941.51,134.85,-300.16
77247.25,12.13,948.12,134.99,-300.42
77255.14,12.13,957.01,128.13,-297.07
77160.45,12.13,947.05,114.95,-303.13
77184.13,12.13,941.54,125.68,-297.33
77247.25,12.13,952.59,125.59,-293.32
77255.14,12.13,955.23,124.71,-297.45
77160.45,12.13,948.68,118.58,-305.36
77192.02,12.13,943.63,124.54,-304.79
77207.80,12.13,966.27,131.53,-303.13
77263.03,12.13,935.42,133.05,-299.21
77184.13,12.13,944.83,116.73,-298.26
77168.34,12.13,933.50,122.83,-298.64
77184.13,12.13,958.17,127.04,-298.59
77255.14,12.13,941.43,124.80,-287.19
77223.58,12.13,947.21,121.17,-292.39
77144.67,12.13,938.92,118.65,-289.44
77168.34,12.13,946.66,138.25,-291.80
77255.14,12.13,941.68,137.85,-296.31
77207.80,12.13,958.03,131.48,-298.14
77160.45,12.13,940.79,130.46,-306.69
77160.45,12.13,948.38,141.55,-298.95
77247.25,12.13,948.53,129.15,-296.02
77247.25,12.13,954.80,126.30,-294.74
77144.67,12.13,943.25,115.75,-309.80
77184.13,12.13,937.27,130.29,-305.05
77231.47,12.13,946.43,127.80,-303.13
77255.14,12.13,953.68,117.06,-294.38
77136.78,12.13,947.74,106.35,-301.96
77168.34,12.13,936.36,122.76,-297.31
77207.80,12.13,954.93,121.83,-290.85
77255.14,12.13,951.78,126.63,-294.05
77160.45,12.13,949.78,114.42,-296.83
77160.45,12.13,942.42,129.94,-295.93
77184.13,12.13,955.40,134.52,-290.49
77255.14,12.13,950.08,139.03,-289.30
77160.45,12.13,949.54,131.15,-292.37
77144.67,12.13,949.07,131.57,-300.89
77184.13,12.13,962.55,131.46,-300.04
77255.14,12.13,946.16,135.42,-295.91
77168.34,12.13,951.73,125.11,-298.09
77136.78,12.13,936.64,124.59,-297.28
77160.45,12.13,957.04,138.42,-296.36
77255.14,12.06,929.27,122.26,-295.76
77192.02,12.06,953.11,124.52,-297.28
77136.78,12.06,934.19,117.42,-296.88
77144.67,12.06,954.60,140.39,-292.41
77231.47,12.06,941.01,123.97,-291.06
77199.91,12.06,950.67,125.61,-298.45
77144.67,12.06,941.34,118.96,-306.90
77144.67,12.06,945.77,135.85,-298.30
77247.25,12.06,943.35,134.59,-291.72
77192.02,12.13,958.27,133.28,-299.68
77136.78,12.13,937.90,131.03,-306.59
77144.67,12.13,944.16,140.22,-294.12
77223.58,12.13,944.19,134.12,-298.40
77199.91,12.13,950.96,128.60,-301.94
77136.78,12.13,941.13,126.06,-307.35
77136.78,12.13,942.71,134.19,-299.78
77223.58,12.13,939.48,135.59,-293.70
77192.02,12.13,958.13,121.31,-296.05
77128.89,12.13,942.20,115.02,-299.25
77128.89,12.06,944.99,128.91,-294.79
77192.02,12.06,945.47,129.48,-291.34
77207.80,12.06,953.82,121.26,-293.62
77128.89,12.06,948.96,121.34,-295.19
77136.78,12.13,938.20,128.56,-289.30
77184.13,12.13,956.12,133.50,-289.73
77231.47,12.13,952.10,134.21,-289.78
77113.11,12.13,952.39,124.42,-308.59
77144.67,12.13,945.01,127.49,-298.35
77160.45,12.06,959.07,130.27,-298.99
77231.47,12.06,947.16,129.27,-298.97
77144.67,12.06,956.13,123.57,-312.03
77113.11,12.06,944.77,119.74,-305.22
77144.67,12.06,963.33,125.54,-301.63
77223.58,12.06,943.16,121.69,-298.97
77144.67,12.06,955.41,122.95,-303.48
77105.22,12.06,941.81,123.57,-306.69
77128.89,12.06,954.73,135.04,-299.37
77207.80,12.06,939.93,126.92,-296.07
77168.34,12.06,958.05,122.21,-301.23
77113.11,12.06,946.93,120.72,-305.38
77113.11,12.06,949.28,134.38,-304.88
77207.80,12.06,941.17,139.72,-302.48
77168.34,12.13,961.82,139.03,-306.19
77105.22,12.13,947.57,127.30,-311.54
77113.11,12.13,951.44,139.58,-311.06
77184.13,12.13,948.35,137.23,-298.42
77160.45,12.13,962.38,129.17,-304.41
77097.33,12.06,950.50,125.83,-319.30
77113.11,12.06,948.27,137.87,-313.06
77168.34,12.06,954.61,136.63,-308.52
77168.34,12.06,960.98,125.66,-309.02
77097.33,12.06,951.85,113.95,-316.62
77113.11,12.06,941.85,126.92,-314.39
77160.45,12.06,955.04,132.03,-303.93
77192.02,12.06,960.34,124.50,-303.32
77097.33,12.06,953.76,119.03,-311.68
77113.11,12.06,940.41,136.11,-310.49
77136.78,12.06,958.37,137.51,-310.97
77184.13,12.06,956.63,129.63,-312.44
77089.44,12.06,955.79,118.13,-320.11
77113.11,12.06,943.64,128.96,-312.25
77144.67,12.13,958.69,134.99,-319.21
77207.80,12.13,959.83,130.55,-320.21
77065.77,12.13,953.75,128.11,-326.60
77113.11,12.13,944.04,129.32,-320.75
77144.67,12.13,964.44,132.29,-318.26
77184.13,12.13,956.56,135.40,-318.00
77105.22,12.13,955.03,122.62,-321.16
77113.11,12.13,946.11,131.79,-319.37
77128.89,12.13,969.10,136.49,-311.37
77192.02,12.13,952.90,134.50,-309.80
77136.78,12.13,957.13,125.75,-317.64
77097.33,12.13,941.37,129.72,-315.86
77113.11,12.13,956.85,137.63,-308.59
77192.02,12.13,945.84,138.01,-310.16
77136.78,12.06,960.29,129.06,-314.17
77089.44,12.06,947.65,125.30,-314.79
77097.33,12.06,952.82,133.64,-303.27
77160.45,12.06,944.65,123.81,-310.23
77136.78,12.06,959.47,122.50,-310.73
77089.44,12.06,948.40,124.04,-313.63
77105.22,12.06,946.97,139.72,-310.68
77144.67,12.06,946.00,135.35,-308.09
77144.67,12.06,964.90,125.26,-307.50
77073.66,12.06,951.59,117.20,-310.75
77089.44,12.06,948.41,128.63,-306.29
77144.67,12.06,950.92,122.43,-302.48
77160.45,12.06,963.34,120.50,-303.17
77065.77,12.06,948.45,115.75,-313.46
77089.44,12.06,943.72,126.54,-304.27
77136.78,12.06,953.88,132.79,-297.33
77160.45,12.06,955.75,131.41,-300.68
77073.66,12.06,952.38,119.15,-306.36
77097.33,12.06,950.33,126.97,-306.00
77128.89,12.13,964.16,133.81,-305.05
77160.45,12.13,952.70,131.38,-302.58
77073.66,12.13,960.30,125.49,-312.79
77089.44,12.13,945.85,130.36,-309.75
77105.22,12.13,971.38,138.58,-301.39
77160.45,12.06,939.47,136.30,-295.26
77097.33,12.06,960.11,127.92,-306.19
77073.66,12.06,947.17,124.71,-304.41
77089.44,12.06,964.02,129.01,-297.35
77160.45,12.06,947.08,131.22,-296.10
77128.89,12.06,958.39,122.98,-302.75
77073.66,12.06,939.04,122.62,-300.37
77089.44,12.06,953.35,138.63,-293.60
77160.45,12.06,949.93,139.77,-290.96
77105.22,12.06,966.15,136.44,-304.43
77057.88,12.06,948.96,135.11,-306.17
77073.66,12.06,955.85,136.37,-298.47
77136.78,12.06,948.62,129.55,-298.59
77113.11,12.06,959.54,129.67,-306.00
77073.66,12.06,944.68,124.45,-306.24
77073.66,12.06,952.48,144.52,-292.08
77136.78,12.06,946.29,132.60,-295.50
77105.22,12.06,969.98,125.85,-299.47
77057.88,12.06,952.21,120.81,-305.93
77065.77,12.06,958.90,132.31,-297.00
77136.78,12.06,951.26,132.41,-292.51
77136.78,12.06,965.40,130.43,-292.77
77057.88,12.06,959.88,124.99,-304.05
77057.88,12.06,955.29,140.15,-298.04
77128.89,12.06,960.04,138.32,-294.22
77128.89,12.06,966.18,136.89,-297.50
77065.77,12.06,953.28,127.08,-301.32
77073.66,12.06,953.87,135.61,-301.72
77113.11,12.06,962.48,138.49,-299.99
77136.78,12.06,966.13,137.49,-304.22
77026.31,12.06,961.21,122.86,-311.75
77073.66,12.06,945.75,135.49,-302.60
77113.11,12.06,967.06,135.66,-303.96
77136.78,12.06,964.90,129.70,-301.42
77034.20,12.06,953.45,113.52,-313.27
77065.77,12.06,935.93,129.08,-308.19
77105.22,12.06,960.24,128.60,-304.08
77136.78,12.06,960.60,128.30,-304.10
77034.20,12.06,958.34,123.21,-313.84
77057.88,12.06,942.77,132.12,-311.42
77097.33,12.06,963.01,136.94,-308.49
77128.89,12.06,964.56,142.48,-311.70
77026.31,12.06,959.23,133.64,-324.27
77057.88,12.06,949.21,145.19,-316.93
77089.44,12.06,964.85,144.59,-318.33
77136.78,12.06,964.67,145.21,-319.28
77018.42,12.06,964.82,130.48,-325.84
77057.88,12.06,949.65,139.37,-325.36
77065.77,12.06,974.13,139.58,-321.04
77128.89,12.06,955.03,136.70,-320.47
77034.20,12.06,955.40,126.97,-329.94
77026.31,12.06,958.83,130.08,-323.48
77057.88,12.06,972.45,136.32,-322.18
77128.89,12.06,954.12,135.07,-321.89
77049.98,12.06,958.65,130.46,-331.87
77026.31,12.06,944.10,129.32,-330.66
77049.98,12.06,969.07,144.73,-324.93
77113.11,12.06,954.19,144.43,-324.67
77065.77,12.06,962.08,130.93,-329.14
77034.20,12.06,951.75,134.61,-333.41
77049.98,12.06,967.87,143.85,-326.71
77128.89,12.06,948.63,139.60,-328.95
77073.66,12.06,960.21,136.44,-333.13
77026.31,12.06,948.37,130.70,-335.62
77018.42,12.06,961.89,140.05,-331.35
77097.33,12.06,946.10,141.50,-314.10
77057.88,12.06,969.57,134.78,-323.72
77010.53,12.06,954.93,131.93,-327.09
77026.31,12.06,963.14,145.45,-315.88
77105.22,12.06,948.58,133.55,-309.37
77065.77,12.06,967.41,143.02,-317.24
77018.42,12.06,951.70,128.22,-327.74
77026.31,12.06,960.23,145.76,-321.35
77097.33,12.06,950.08,140.53,-318.92
77065.77,12.06,964.20,143.88,-324.74
77010.53,12.06,949.16,135.47,-324.93
77026.31,12.06,948.38,143.90,-321.99
77089.44,12.06,955.68,140.70,-316.26
77065.77,12.06,961.06,134.61,-322.06
77002.64,12.06,956.12,129.86,-324.77
77010.53,12.06,953.54,144.57,-321.56
77089.44,12.06,947.21,145.16,-309.23
77089.44,12.06,969.76,134.04,-314.48
77018.42,12.06,949.14,125.16,-322.32
77018.42,12.06,956.81,140.70,-311.63
77089.44,12.06,957.17,133.21,-306.83
77089.44,12.06,966.69,129.17,-309.11
77010.53,12.06,960.96,122.76,-315.12
77018.42,12.06,943.82,141.10,-310.11
77057.88,12.06,957.64,139.84,-309.90
77073.66,12.06,969.58,137.82,-309.56
76978.97,12.06,959.21,132.17,-319.68
77018.42,12.06,945.78,134.47,-312.34
77057.88,12.06,967.52,137.11,-309.80
77097.33,12.06,961.05,132.98,-306.69
76978.97,12.06,964.89,126.23,-319.28
77034.20,12.06,944.11,139.56,-314.60
77026.31,12.06,972.77,141.93,-308.64
77073.66,12.06,959.46,129.53,-310.25
76971.08,12.06,960.52,123.50,-316.17
77010.53,12.06,952.99,136.54,-312.96
77034.20,12.06,974.14,132.12,-311.25
77089.44,12.06,960.60,132.14,-310.66
76978.97,12.06,964.23,122.02,-318.69
77002.64,12.06,952.52,138.08,-313.93
77018.42,12.06,968.00,138.23,-312.13
77089.44,12.06,956.86,143.31,-312.20
76978.97,12.06,960.78,131.72,-320.87
76978.97,12.06,961.47,145.47,-316.64
77026.31,12.06,971.49,134.71,-314.98
77089.44,12.06,959.08,138.18,-316.76
77002.64,12.06,963.15,125.61,-318.97
77002.64,12.06,950.71,134.47,-317.71
77018.42,12.06,971.22,137.73,-318.00
77073.66,12.06,948.83,137.35,-314.79
76978.97,12.06,963.72,129.08,-322.34
77002.64,12.06,953.75,130.70,-316.19
77010.53,12.06,973.25,139.20,-312.25
77065.77,12.06,955.09,131.38,-312.06
77018.42,12.06,962.38,128.27,-314.65
76971.08,12.06,942.61,127.25,-317.47
77002.64,12.06,969.18,140.84,-310.85
77073.66,12.06,949.01,139.34,-306.00
77010.53,12.06,964.35,133.59,-316.19
76971.08,12.06,950.99,131.38,-316.12
77010.53,12.06,966.41,140.72,-316.69
77065.77,12.06,956.05,138.84,-313.34
77018.42,12.06,961.98,133.26,-318.38
76963.20,12.06,950.16,130.89,-318.80
77002.64,12.06,959.78,139.20,-316.90
77057.88,12.06,944.84,135.47,-313.67
77026.31,12.06,961.05,124.35,-311.08
76971.08,12.06,946.41,129.94,-321.04
76971.08,12.06,960.39,137.47,-311.96
77065.77,12.06,949.45,132.41,-313.13
77026.31,12.06,962.04,133.45,-314.58
76963.20,12.00,950.39,132.43,-320.28
76971.08,12.00,956.64,146.09,-310.73
77049.98,12.00,957.95,145.09,-310.47
77018.42,12.00,969.94,144.64,-321.23
76955.30,12.00,950.84,140.60,-327.59
76971.08,12.06,957.24,147.70,-321.89
77034.20,12.06,956.42,139.58,-318.64
77018.42,12.06,965.84,134.09,-318.83
76955.30,12.06,956.93,129.01,-328.26
76963.20,12.00,955.81,147.47,-325.46
77026.31,12.00,951.54,137.66,-315.98
77010.53,12.00,972.22,136.40,-319.56
76955.30,12.00,956.45,122.17,-321.89
76963.20,12.00,956.07,139.82,-321.39
77026.31,12.00,958.66,134.16,-314.93
77049.98,12.00,969.63,131.74,-314.20
76955.30,12.00,961.85,122.55,-323.63
76963.20,12.00,956.38,143.33,-318.64
77018.42,12.00,962.30,144.54,-311.96
77026.31,12.06,964.31,138.56,-316.48
76931.63,12.06,955.34,129.13,-323.27
76955.30,12.06,955.54,148.75,-323.39
77018.42,12.06,966.08,141.27,-321.77
77034.20,12.06,975.35,138.15,-320.47
76939.52,12.06,963.24,128.82,-325.15
76971.08,12.06,947.52,139.60,-322.98
77018.42,12.06,967.68,144.02,-319.49
77026.31,12.06,974.37,138.96,-322.79
76931.63,12.00,954.25,132.03,-319.64
76963.20,12.00,949.36,138.82,-319.90
77010.53,12.00,962.31,135.42,-317.50
77026.31,12.00,971.53,131.57,-315.12
76931.63,12.00,961.92,125.71,-320.92
76955.30,12.00,950.73,143.43,-313.06
77010.53,12.00,959.19,148.06,-316.57
77026.31,12.00,966.69,140.89,-315.76
76923.74,12.00,962.38,135.04,-324.05
76955.30,12.00,955.80,142.86,-315.19
77010.53,12.06,964.02,141.05,-310.80
77010.53,12.06,971.87,139.08,-309.52
76915.85,12.06,965.84,131.00,-323.15
76955.30,12.06,942.68,141.95,-314.67
76971.08,12.00,967.25,140.74,-311.92
77026.31,12.00,963.78,130.05,-315.26
76923.74,12.00,959.51,122.26,-321.77
76963.20,12.00,945.02,134.66,-312.20
76971.08,12.00,970.35,131.91,-305.00
77026.31,12.00,958.81,127.92,-311.68
76939.52,12.00,956.99,118.82,-317.24
76931.63,12.00,949.49,127.84,-314.36
76963.20,12.00,965.83,130.89,-310.82
77026.31,12.00,951.02,135.28,-306.86
76955.30,12.00,970.34,134.28,-315.69
76923.74,12.00,953.83,132.03,-318.69
76939.52,12.00,960.92,140.29,-313.67
77026.31,12.00,951.95,133.97,-309.44
76971.08,12.00,962.17,129.48,-314.58
76923.74,12.00,953.82,125.07,-318.16
76923.74,12.00,956.18,138.84,-313.91
77010.53,12.00,952.57,133.07,-306.52
76971.08,12.00,973.95,125.28,-308.61
76931.63,12.06,953.24,124.95,-315.67
76939.52,12.06,955.94,135.21,-310.06
76978.97,12.06,956.78,131.12,-306.74
77002.64,12.06,968.02,127.94,-308.33
76923.74,12.06,959.41,129.94,-313.86
76923.74,12.06,952.50,138.44,-307.24
76978.97,12.06,964.02,145.49,-309.04
77002.64,12.06,967.38,133.57,-308.85
76900.07,12.06,956.95,129.06,-317.07
76923.74,12.00,950.42,138.27,-310.68
76978.97,12.00,967.23,140.05,-309.33
77002.64,12.00,968.71,135.07,-312.96
76900.07,12.00,960.34,124.45,-318.19
76931.63,12.00,947.95,133.36,-313.65
76963.20,12.00,967.54,138.89,-312.27
77002.64,12.00,969.21,133.85,-311.42
76900.07,12.00,962.58,120.69,-316.29
76931.63,12.00,944.47,136.25,-310.56
76971.08,12.00,962.35,139.29,-299.49
77002.64,12.00,964.19,132.07,-301.53
76900.07,12.00,961.72,121.53,-318.31
76923.74,12.00,945.65,132.69,-311.46
76955.30,12.00,961.50,142.26,-307.07
76978.97,12.00,964.25,138.15,-310.51
76892.18,12.00,957.62,126.66,-320.75
76923.74,12.00,949.42,136.32,-315.07
76939.52,12.00,971.81,140.58,-313.74
76978.97,12.00,965.92,139.37,-317.19
76884.29,12.00,959.46,120.79,-319.49
76915.85,12.00,947.44,134.66,-315.86
76939.52,12.00,967.20,132.88,-312.84
76978.97,12.00,969.21,133.50,-312.53
76876.40,12.00,956.48,119.39,-322.34
76915.85,12.00,944.23,133.85,-311.77
76931.63,12.00,964.80,135.97,-318.02
76978.97,12.00,965.56,131.34,-311.20
76884.29,12.00,963.20,118.94,-318.12
76900.07,12.00,952.61,133.17,-314.72
76931.63,12.00,965.68,141.15,-312.44
76978.97,12.00,958.65,140.20,-315.45
76892.18,12.00,963.85,127.32,-323.03
76900.07,12.00,960.31,135.99,-320.23
76923.74,12.00,979.63,142.95,-317.78
76978.97,12.00,962.96,140.10,-322.18
76915.85,12.00,962.30,129.84,-328.40
76892.18,12.00,950.18,129.89,-324.10
76915.85,12.00,971.80,141.60,-317.40
76971.08,12.00,950.72,136.28,-313.29
76923.74,12.00,964.53,124.90,-320.89
76884.29,12.00,952.43,127.20,-322.25
76923.74,12.00,967.80,135.04,-314.55
76978.97,12.00,950.50,132.76,-312.77
76931.63,12.00,963.75,121.19,-314.81
76884.29,12.00,948.69,129.77,-319.87
76900.07,12.00,960.90,139.53,-315.19
76978.97,12.00,954.72,143.07,-315.60
76931.63,12.00,966.92,138.42,-317.33
76876.40,12.00,949.25,131.91,-322.44
76900.07,12.00,963.53,142.48,-315.07
76971.08,12.00,946.23,131.29,-313.01
76915.85,12.00,959.88,130.65,-317.36
76868.51,12.00,951.59,128.01,-324.89
76884.29,12.00,961.37,140.81,-315.29
76963.20,12.00,945.86,142.45,-314.31
76915.85,12.00,967.83,127.44,-317.66
76868.51,12.00,955.60,122.83,-325.08
76876.40,12.00,960.94,129.65,-312.30
76955.30,12.00,949.84,134.85,-303.01
76931.63,12.00,962.70,125.94,-307.40
76868.51,12.00,951.28,126.56,-316.74
76876.40,12.00,956.99,138.82,-314.43
76963.20,12.00,952.68,138.91,-306.57
76931.63,12.00,964.27,129.32,-313.84
76852.73,12.00,953.25,120.55,-324.46
76868.51,12.00,959.15,137.13,-314.79
76939.52,12.00,952.54,132.17,-313.65
76923.74,12.00,960.15,127.18,-321.51
76868.51,12.00,953.59,123.00,-324.20
76884.29,12.00,948.27,143.52,-318.04
76939.52,12.00,950.10,126.92,-312.84
76931.63,12.00,968.52,122.81,-319.21
76852.73,12.00,954.89,118.30,-320.80
76844.84,12.00,956.57,133.71,-318.00
76931.63,12.00,953.18,130.15,-308.99
76931.63,12.00,960.50,123.85,-315.24
76836.95,12.00,956.35,114.64,-319.92
76868.51,12.00,952.75,141.67,-320.09
76931.63,12.00,958.79,140.62,-316.52
76915.85,12.00,968.72,137.25,-321.63
76836.95,12.00,947.27,125.21,-325.19
76868.51,12.00,954.50,143.31,-323.48
76915.85,12.00,961.28,141.38,-324.79
76923.74,12.00,967.24,134.31,-322.06
76813.27,12.00,958.19,121.53,-331.30
76868.51,12.00,948.56,133.57,-325.29
76892.18,12.00,967.38,134.80,-324.53
76923.74,12.00,965.59,133.83,-318.95
76829.05,12.00,954.52,122.86,-332.56
76852.73,12.00,941.15,131.10,-327.05
76884.29,12.00,963.55,130.08,-324.72
76939.52,12.00,960.35,128.08,-322.68
76844.84,12.00,962.89,117.65,-330.70
76844.84,12.00,948.97,127.56,-328.69
76876.40,12.00,968.63,133.38,-320.97
76939.52,12.00,953.98,133.12,-323.96
76844.84,12.00,962.35,129.53,-329.90
76836.95,12.00,949.09,130.13,-330.97
76852.73,12.00,966.94,132.05,-328.09
76923.74,12.00,953.22,137.28,-325.98
76868.51,12.00,957.79,129.65,-335.60
76829.05,12.00,946.68,120.79,-337.97
76836.95,12.00,955.62,132.29,-329.64
76923.74,12.00,941.62,126.42,-325.98
76884.29,12.00,962.27,122.33,-331.25
76836.95,12.00,950.43,116.49,-337.74
76836.95,12.00,951.13,137.18,-330.04
76892.18,12.00,947.39,120.46,-319.64
76900.07,12.00,958.34,121.43,-324.51
76829.05,12.00,946.19,117.27,-331.99
76829.05,12.00,953.09,136.21,-325.43
76900.07,12.00,952.32,133.33,-319.35
76884.29,12.00,960.58,132.71,-323.93
76813.27,11.94,945.10,124.85,-333.27
76829.05,11.94,951.59,136.63,-329.35
76884.29,11.94,953.06,135.71,-326.76
76900.07,11.94,959.84,125.35,-328.31
76805.38,11.94,950.53,114.57,-333.51
76829.05,11.94,937.77,128.56,-331.13
76876.40,11.94,958.30,123.88,-326.12
76892.18,11.94,961.03,123.69,-327.59
76797.49,11.94,951.19,113.12,-333.82
76829.05,11.94,936.29,124.83,-326.60
76852.73,11.94,962.98,125.21,-320.66
76900.07,11.94,956.02,121.67,-319.47
76813.27,11.94,954.10,110.53,-330.28
76813.27,11.94,946.38,121.19,-328.00
76829.05,11.94,958.53,132.52,-321.89
76900.07,11.94,945.53,128.60,-320.63
76836.95,11.94,955.28,125.14,-328.66
76797.49,11.94,943.07,123.21,-328.09
76813.27,11.94,955.22,131.69,-326.36
76900.07,11.94,944.04,130.03,-323.25
76852.73,11.94,951.50,128.08,-326.31
76797.49,11.94,942.64,119.20,-333.44
76805.38,11.94,942.83,131.79,-326.41
76876.40,11.94,942.63,129.91,-321.16
76852.73,12.00,957.57,120.08,-322.70
76797.49,12.00,941.58,112.52,-321.30
76805.38,12.00,943.79,129.58,-323.67
76852.73,12.00,945.96,124.09,-315.88
76876.40,11.94,956.91,121.69,-320.37
76797.49,11.94,950.23,115.28,-320.54
76805.38,11.94,937.74,127.44,-319.21
76852.73,11.94,950.88,134.12,-315.48
76892.18,11.94,949.79,131.53,-315.22
76773.82,11.94,947.44,117.13,-324.98
76797.49,11.94,943.16,127.56,-323.29
76829.05,11.94,955.07,124.85,-319.23
76876.40,11.94,947.54,127.23,-321.99
76773.82,11.94,949.01,117.06,-326.76
76797.49,11.94,938.15,117.89,-321.30
76813.27,11.94,955.87,121.76,-318.92
76884.29,11.94,934.39,124.40,-316.86
76813.27,11.94,949.45,114.83,-321.92
76789.60,11.94,934.49,111.83,-325.55
76797.49,11.94,947.37,119.34,-317.85
76852.73,11.94,931.29,112.74,-314.05
76844.84,11.94,946.53,116.23,-317.05
76789.60,11.94,932.77,112.81,-326.31
76773.82,11.94,941.47,126.13,-319.52
76844.84,11.94,940.46,125.85,-318.85
76836.95,11.94,952.23,123.57,-321.99
76758.04,11.94,943.01,114.33,-329.42
76773.82,11.94,936.61,129.03,-312.46
76829.05,11.94,947.95,124.42,-315.31
76852.73,11.94,947.65,122.52,-322.18
76765.93,11.94,949.63,112.10,-331.61
76773.82,11.94,935.99,123.83,-327.90
76813.27,11.94,957.04,128.25,-325.34
76852.73,11.94,939.44,123.14,-325.81
76789.60,11.94,942.55,118.39,-331.63
76773.82,11.94,937.57,114.16,-322.15
76773.82,11.94,957.46,120.24,-320.97
76844.84,11.94,933.29,116.13,-317.85
76813.27,11.94,941.26,117.77,-324.43
76765.93,11.94,927.87,114.02,-330.61
76765.93,11.94,935.86,133.85,-324.51
76836.95,11.94,937.30,128.89,-316.81
76805.38,11.94,946.70,123.66,-326.14
76742.26,11.94,935.94,119.29,-328.47
76765.93,11.94,931.83,127.82,-323.67
76797.49,11.94,941.99,130.60,-324.15
76836.95,11.94,943.94,123.66,-323.65
76742.26,11.94,940.03,118.84,-331.61
76765.93,11.94,933.97,123.00,-326.95
76773.82,11.94,954.40,125.11,-319.75
76836.95,11.94,934.70,122.31,-319.11
76758.04,11.94,939.13,118.91,-326.50
76750.15,11.94,928.32,115.64,-326.07
76758.04,11.94,948.92,121.67,-318.66
76813.27,11.94,929.64,118.11,-315.53
76797.49,11.94,938.97,117.63,-323.93
76742.26,11.94,928.86,115.92,-324.70
76742.26,11.94,932.21,130.60,-319.78
76805.38,11.94,936.38,131.86,-323.29
76797.49,11.94,941.28,129.22,-322.37
76718.59,11.94,935.59,121.48,-331.58
76750.15,11.94,927.53,131.93,-326.64
76773.82,11.94,942.97,131.46,-326.05
76813.27,11.94,935.61,126.51,-323.60
76718.59,11.94,942.33,117.92,-333.39
76726.48,11.94,933.40,128.41,-331.06
76750.15,11.94,948.30,129.39,-329.90
76805.38,11.94,919.77,127.08,-325.93
76765.93,11.94,940.62,119.10,-327.90
76726.48,11.94,928.92,111.60,-336.10
76726.48,11.94,931.33,132.19,-324.48
76789.60,11.94,929.29,126.25,-326.86
76805.38,11.94,943.85,119.08,-322.44
76718.59,11.94,937.02,110.88,-331.13
76742.26,11.94,924.74,129.72,-327.85
76750.15,11.94,941.73,133.74,-325.31
76805.38,11.94,930.25,126.94,-327.00
76750.15,11.94,938.73,120.84,-331.20
76726.48,11.94,926.94,117.84,-329.61
76726.48,11.94,942.27,132.26,-322.32
76797.49,11.94,922.90,129.29,-321.70
76758.04,11.94,938.53,122.19,-327.33
76718.59,11.94,926.92,120.17,-335.05
76726.48,11.94,927.55,134.31,-325.00
76773.82,11.94,928.15,124.38,-318.90
76789.60,11.94,941.26,117.18,-313.22
76710.70,11.94,930.46,111.93,-323.41
76726.48,11.94,918.37,118.11,-315.76
76742.26,11.94,939.55,118.25,-313.51
76805.38,11.94,930.48,114.57,-311.13
76742.26,11.94,929.33,113.90,-319.47
76718.59,11.94,912.58,111.26,-311.68
76726.48,11.94,933.69,130.65,-304.81
76789.60,11.94,921.80,118.70,-305.95
76758.04,11.94,935.27,114.23,-307.57
