74730.2,8.75,1976.49,552.9,-749.6
74793.33,8.75,1962.76,543.61,-680.7
74785.44,8.75,1975.48,544.97,-392.1
74745.98,8.81,1945.41,582.93,-722.3
74730.2,8.81,1948.25,580.1,-610.8
74793.33,8.81,1938.2,524.75,-606.2
74809.11,8.81,1908.27,448.03,-432
74777.55,8.81,1992.24,577.96,-663.2
74753.88,8.81,2009.14,613.24,-778.6
74793.33,8.81,1994.84,535.68,-720.8
74824.89,8.81,1967.49,530.6,-723.4
74745.98,8.81,1926.72,588.37,-540.6
74706.53,8.81,1938,569.65,-499.3
74785.44,8.81,1908.45,558.08,-430.9
74777.55,8.81,1942.69,513.04,-472.6
74809.11,8.81,1888.8,414.49,-245
74777.55,8.81,1922.07,492.47,-254.2
74777.55,8.81,1929.89,495.23,-245.7
74761.77,8.81,1930.26,498.84,-238.9
74801.22,8.81,1925.81,472.49,-224.4
74753.88,8.81,1975.16,618.51,-718.8
74753.88,8.81,1939.99,560.79,-624
74745.98,8.81,1941.41,586.06,-538.4
74793.33,8.81,1974.52,512.61,-584.6
74761.77,8.81,1973.59,509.19,-523.4
74785.44,8.81,1939.9,487.13,-508.7
74753.88,8.75,1954.2,534.54,-417.2
74793.33,8.75,1932.21,466.67,-477.7
74777.55,8.75,1983.08,507.79,-435.8
74777.55,8.75,1953.66,493.47,-432.3
74793.33,8.75,1943.44,484.77,-334.9
74761.77,8.75,1903.07,494.51,-470.3
74753.88,8.75,1924.48,547.82,-511
74738.09,8.75,1903.23,552.02,-509.7
74706.53,8.75,1982,696.64,-671.6
74698.64,8.75,1952.33,688.09,-688.7
74745.98,8.75,1927.29,617.13,-509
74777.55,8.75,1886.04,538.05,-366.6
74745.98,8.75,1873,542.92,-477.6
74753.88,8.75,1878.87,554.68,-491.4
74745.98,8.75,1927.07,565.82,-472.9
74706.53,8.75,1885.36,547.2,-395.5
74682.86,8.75,1909,575.02,-382.1
74738.09,8.75,1923.94,607.8,-389.2
74706.53,8.75,1938.07,603.66,-376
74722.31,8.75,1934.93,576.7,-361.3
74706.53,8.75,1930.72,596.58,-397.3
74738.09,8.75,1905.76,608.53,-543.1
74722.31,8.75,1934.86,606.4,-566.3
74706.53,8.75,1954.02,631.81,-618.6
74745.98,8.75,1955.1,580.03,-513.7
74761.77,8.75,1863.39,517.32,-459.6
74745.98,8.75,1818.34,511.52,-490.7
74730.2,8.75,1831.88,575.06,-521.3
74745.98,8.75,1812.47,495.39,-498.9
74698.64,8.75,1938.93,501.43,-300.7
74738.09,8.75,1923.21,532.78,-254.1
74698.64,8.75,1941.21,562.07,-384.3
74722.31,8.75,1937.41,504.75,-363.9
74706.53,8.69,1959.77,569.84,-334.7
74651.3,8.69,1989.65,614.83,-434.8
74674.97,8.69,1975.2,600.1,-413
74674.97,8.69,2002.02,595.87,-463.7
74682.86,8.69,1962.07,581.88,-467
74690.75,8.63,1922.05,588.96,-507.7
74682.86,8.63,2078.02,528.98,-338.6
74651.3,8.63,2056.04,487.93,-255.9
74659.19,8.63,2067.68,588.6,-551.7
74635.52,8.63,2049.48,554.99,-496.1
74603.95,8.63,2095.13,683,-566.8
74580.28,8.63,2061.66,731.89,-685.6
74588.17,8.63,1998.49,692.91,-906.2
74596.06,8.63,2017.69,596.11,-793.4
74674.97,8.63,1951.87,603.02,-705.3
74651.3,8.63,1975.71,572.47,-682.9
74682.86,8.63,1991.72,502.61,-520.7
74690.75,8.63,1962.42,536.89,-510.2
74659.19,8.63,1979.63,526.37,-495
74659.19,8.63,2009.49,549.12,-503.5
74603.95,8.63,2039.3,636.21,-593.8
74627.63,8.63,2061.06,657.8,-669.4
74643.41,8.63,2038.17,653.31,-752.7
74635.52,8.63,2031.04,653.76,-870.8
74603.95,8.63,2003.95,563.99,-770.4
74674.97,8.63,2001.07,590.93,-732.6
74643.41,8.63,1980.44,610.41,-695.5
74611.84,8.63,2012.85,655.95,-837.5
74635.52,8.63,1994.76,610.6,-314.7
74627.63,8.63,2007.74,622.88,-312.5
74588.17,8.63,2021.86,644.62,-298
74627.63,8.63,2051.03,655.19,-312.3
74603.95,8.63,2050.59,661.55,-313.1
74611.84,8.63,2034.82,692.67,-292.9
74596.06,8.63,2024.07,690.86,-291.3
74611.84,8.63,2047.67,688.82,-281.1
74603.95,8.63,2088.01,689.2,-314
74603.95,8.63,2070.99,691.72,-279.3
74627.63,8.63,2082.31,661.81,-286.6
74611.84,8.63,2077.4,635.68,-271
74643.41,8.63,2051.45,613.05,-246.6
74643.41,8.63,2068.58,614.59,-278.4
74627.63,8.63,2075.86,650.06,-331.6
74588.17,8.63,2089.94,703.67,-353
74556.61,8.63,2104.41,723.76,-413.6
74611.84,8.63,2100.36,686.57,-444.6
74596.06,8.63,2093.04,714.86,-483.8
74603.95,8.63,2082.99,719.11,-531.1
74580.28,8.63,2103.77,762.22,-587.3
74588.17,8.63,2096.17,745.55,-627.3
74572.39,8.63,2103.92,741.18,-590.1
74580.28,8.56,2035.97,679.46,-633.9
74532.94,8.56,2020.32,650.25,-415.9
74627.63,8.56,1836.91,435.41,-359
74635.52,8.56,1817.27,406.81,-245.5
74627.63,8.56,1824.98,427.43,-290.1
74635.52,8.56,1827.02,408.83,-401.1
74580.28,8.56,1847.91,454.73,-433
74580.28,8.56,1900.75,572.74,-557.6
74517.16,8.5,1916.09,608.68,-480.8
74493.49,8.5,1869.66,636.87,-558.2
74461.93,8.5,1919.32,741.56,-682.1
74461.93,8.5,1901.2,683.07,-653.9
74446.15,8.5,1893.36,689.84,-654.6
74493.49,8.5,1855.31,642.15,-668.4
74477.71,8.5,1878.84,663.67,-657.3
74485.6,8.5,1842.93,653.78,-657.1
74477.71,8.5,1831.46,644.33,-629.5
74525.05,8.5,1791.04,559.29,-458.3
74572.39,8.5,1873.01,403.54,-42.5
74588.17,8.5,1862.47,361.75,116.3
74556.61,8.5,1877.79,383.2,91.4
74532.94,8.5,1872.84,477.77,-50.8
74493.49,8.5,1911.07,565.28,-231.8
74461.93,8.5,1967.66,573.26,-150.9
74493.49,8.5,1997.15,611.95,-278.7
74461.93,8.5,1969.44,683.17,-397.5
74438.26,8.5,1969.65,722.41,-491.9
74414.59,8.5,1951.38,712.34,-580.1
74461.93,8.5,1967.79,741.48,-709.7
74422.48,8.5,1954.73,813.29,-920.8
74430.37,8.5,1879.15,767.19,-960.7
74438.26,8.44,1873.08,784.08,-890.1
74556.61,8.44,1876.77,431.26,42.5
74556.61,8.44,1846.94,447.27,-165.2
74517.16,8.44,1851.89,440.64,-176.4
74548.72,8.38,1740.03,486.37,-535.6
74572.39,8.38,1744.79,413.25,-509.2
74548.72,8.38,1717.42,409.45,-466.8
74525.05,8.38,1764.14,424.15,-305
74501.38,8.38,1809.62,482.11,-163.9
74493.49,8.38,1837.23,574.54,-681.6
74493.49,8.38,1794.08,605.47,-686.1
74477.71,8.38,1777.77,591.62,-451.9
74438.26,8.31,1826.02,620.01,-489.2
74446.15,8.31,1860.39,706,-711.9
74485.6,8.31,1876.89,668.51,-656.7
74461.93,8.38,1877.13,627.3,-595
74477.71,8.31,1840.24,501.35,-468.1
74485.6,8.31,1834.02,497.27,-374.9
74525.05,8.31,1818.34,503.71,-398.3
74532.94,8.31,1804.2,427.72,-402.1
74572.39,8.31,1851.68,391.28,-151.2
74430.37,8.31,1861.72,567.58,-433.5
74414.59,8.31,1829.81,512.02,-335.8
74422.48,8.31,1821.05,522.73,-347.4
74383.02,8.31,1833.94,519.31,-337
74398.8,8.31,1849.91,560.38,-384.8
74335.68,8.31,1855,556.96,-365.4
74367.24,8.31,1876.68,624.12,-456.9
74359.35,8.31,1910.06,668.82,-454.9
74335.68,8.31,1913.07,697.42,-591.3
74288.34,8.31,1905.43,731.41,-544.5
74335.68,8.31,1912.01,698.35,-520.1
74359.35,8.31,1903.16,655.42,-428.4
74367.24,8.31,1915.75,618.89,-480.8
74367.24,8.31,1884.17,551.29,-425.4
74367.24,8.31,1880.72,597.91,-485.8
74367.24,8.31,1869.16,582.66,-460.3
74343.57,8.31,1870.06,619.15,-518.4
74319.9,8.31,1866.14,680.44,-594.9
74312.01,8.31,1862.97,584.38,-457.5
74359.35,8.31,1878.46,632.79,-540.4
74335.68,8.31,1847.35,639.7,-579
74359.35,8.25,1802.74,588.58,-633.6
74367.24,8.25,1791.35,578.53,-638.6
74367.24,8.25,1799.52,560.64,-574
74335.68,8.25,1779.18,589.58,-544.4
74375.13,8.25,1739.17,585.04,-615.8
74367.24,8.25,1730.33,550.74,-638
74375.13,8.25,1714.53,575.54,-682.8
74383.02,8.25,1718.1,464.3,-380.9
74375.13,8.25,1722.7,464.37,-302
74383.02,8.25,1712.16,476.77,-379.3
74390.91,8.25,1748.45,464.35,-340.4
74398.8,8.25,1719.12,456.89,-241
74414.59,8.25,1725.98,464.04,-340.4
74390.91,8.25,1752.13,471.28,-307.5
74359.35,8.25,1781.23,509.45,-351.5
74367.24,8.25,1795.46,478.43,-299.5
74375.13,8.25,1806.22,499.19,-302.2
74383.02,8.25,1808.9,495.63,-334.9
74398.8,8.25,1826.21,487.1,-317
74390.91,8.25,1842.17,514.7,-301.7
74367.24,8.25,1834.41,575.37,-479.9
74375.13,8.25,1807.68,603.35,-483.7
74367.24,8.25,1760.21,601.31,-512.7
74383.02,8.25,1771.09,530.43,-519.3
74367.24,8.25,1777.55,521.59,-456.1
74390.91,8.25,1759.71,496.96,-373.6
74414.59,8.31,1730.01,448.29,-384.1
74398.8,8.31,1740.6,457.05,-410.2
74367.24,8.31,1780.34,498.6,-406.2
74343.57,8.31,1733.18,435.25,-349.9
74390.91,8.31,1746.02,491.76,-276.1
74359.35,8.31,1726.91,515.61,-222.9
74343.57,8.31,1742.1,528.43,-189.8
74359.35,8.31,1759.77,535.28,-194.7
74367.24,8.31,1761.45,524.35,-198
74359.35,8.31,1761.32,506.87,-276.4
74343.57,8.31,1779.14,496.6,-263.5
74422.48,8.31,1760.82,434.37,-312.3
74422.48,8.31,1777.12,456.65,-375.5
74414.59,8.31,1766.57,442.59,-375.2
74398.8,8.31,1754.46,490.71,-476.6
74422.48,8.31,1774.19,414.03,-432.1
74390.91,8.31,1768.63,462.35,-409.4
74383.02,8.31,1785.16,492.76,-509.3
74390.91,8.31,1798.6,477.41,-504.4
74367.24,8.31,1767.28,541.31,-551
74343.57,8.31,1790.87,568.98,-567.6
74375.13,8.31,1750.51,513.92,-627.3
74375.13,8.31,1730.52,516.01,-618.7
74383.02,8.31,1749.8,524.63,-636.2
74383.02,8.31,1741.29,444.3,-536.3
74375.13,8.31,1735.47,468.17,-546.8
74414.59,8.31,1778.91,486.18,-619.7
74390.91,8.31,1783.57,513.99,-597.2
74383.02,8.31,1781.84,543.59,-540.2
74359.35,8.31,1774.71,531.14,-519.6
74359.35,8.31,1780.24,514.82,-508.5
74375.13,8.31,1762.71,476.67,-401.5
74422.48,8.31,1754.42,441.14,-351.3
74375.13,8.31,1741.77,496.63,-335.5
74383.02,8.31,1751.54,437.08,-319.6
74343.57,8.31,1760.72,460.97,-341.2
74390.91,8.31,1769,468.93,-351.5
74383.02,8.31,1769.19,453.75,-383
74367.24,8.31,1782.56,539.98,-427.5
74359.35,8.31,1775.83,514.32,-397.2
74390.91,8.31,1769.04,472.09,-311.1
74383.02,8.31,1756.4,458.45,-304.8
74390.91,8.31,1741.26,463.8,-367.8
74390.91,8.31,1746.58,474.11,-317.8
74390.91,8.31,1750.5,481.99,-342.8
74375.13,8.31,1768.01,512.73,-310.7
74383.02,8.31,1735.52,478.24,-238.4
74414.59,8.31,1709.84,435.53,-270.7
74398.8,8.31,1710.87,425.29,-333
74390.91,8.31,1712.31,414.22,-323.3
74414.59,8.31,1713.05,455.75,-388.4
74398.8,8.31,1740.86,455.25,-375
74414.59,8.31,1713.96,439.24,-313.4
74414.59,8.31,1703.2,478.95,-367.5
74398.8,8.25,1699.04,441.23,-347.7
74414.59,8.25,1724.26,474.73,-484.9
74398.8,8.25,1716.53,487.53,-627
74398.8,8.25,1717.69,491.43,-615.5
74375.13,8.25,1719.53,477.17,-575.3
74359.35,8.25,1685.52,490.24,-611.2
74414.59,8.25,1721.48,522.66,-657.9
74383.02,8.25,1727.41,542.66,-655.1
74383.02,8.25,1729.09,544.97,-621.5
74343.57,8.25,1735.01,601.53,-740.7
74367.24,8.25,1731.47,581.43,-590
74359.35,8.25,1744.85,615.16,-656.7
74367.24,8.25,1719.25,547.01,-687.9
74375.13,8.25,1701.13,555.59,-715.9
74359.35,8.25,1729.11,577.32,-645.3
74343.57,8.25,1741.98,489.88,-406.1
74422.48,8.25,1723.7,452.63,-358.1
74414.59,8.25,1708.94,421.68,-211.3
74375.13,8.25,1695.91,417.93,-216.5
74359.35,8.25,1743.27,436.65,-272.3
74359.35,8.25,1793.79,471.97,-173.1
74367.24,8.25,1820.99,461.95,-244.2
74383.02,8.25,1789.59,514.06,-295
74359.35,8.19,1777.31,517.55,-307.5
74359.35,8.19,1778.76,514.16,-411.1
74335.68,8.19,1805.45,488.88,-345.2
74343.57,8.19,1772.97,575.56,-671.2
74383.02,8.19,1790.6,591.76,-730.9
74383.02,8.19,1791.61,577.13,-682.3
74383.02,8.19,1794.31,558.86,-639.6
74327.79,8.19,1819.11,622.38,-712.2
74383.02,8.19,1787.17,599.1,-632.3
74383.02,8.19,1808.55,552.71,-548.7
74335.68,8.19,1784.32,582.55,-518.6
74383.02,8.19,1828.28,489.88,-229.1
74375.13,8.19,1834.06,503.44,-227.2
74398.8,8.19,1819.12,478.27,-169.7
74390.91,8.19,1845.37,499.48,-193
74422.48,8.19,1794.33,450.28,-204.3
74390.91,8.19,1795.08,465.41,-257.6
74398.8,8.19,1818.94,508.22,-285.1
74398.8,8.19,1809.54,493.59,-328.9
74398.8,8.19,1820.05,482.26,-341.3
74414.59,8.13,1809.6,533.18,-540.1
74383.02,8.13,1800.46,509.05,-461.6
74422.48,8.13,1783.57,462.73,-472.3
74414.59,8.13,1801.84,496.53,-454.4
74430.37,8.13,1773.77,416.41,-307.9
74390.91,8.13,1804.49,479.95,-243.1
74383.02,8.13,1860.68,496.51,-224.8
74398.8,8.13,1700.77,529.74,-816.1
74390.91,8.13,1671.96,544.3,-840.7
74390.91,8.13,1630.49,512.23,-670
74398.8,8.13,1638.19,518.58,-580.4
74390.91,8.13,1633.45,447.72,-511.4
74438.26,8.13,1651.01,324.41,203.3
74430.37,8.13,1678.64,364.41,143.9
74422.48,8.13,1675.37,381.66,82.5
74422.48,8.13,1655.51,391.02,-13
74422.48,8.13,1651.64,393.99,-52
74422.48,8.13,1617.53,359.95,-42.6
74414.59,8.13,1641.07,413.13,-154.8
74422.48,8.13,1609.49,376.38,-173.9
74414.59,8.13,1599.43,404.6,-211.8
74414.59,8.13,1627.48,416.29,-252.1
74398.8,8.13,1615.82,408.76,-282.7
74422.48,8.13,1600.03,373.08,-360
74430.37,8.13,1546.96,372.39,-368.9
74422.48,8.13,1564.79,385.96,-400.5
74430.37,8.13,1575.61,349.14,-364.3
74477.71,8.13,1504.69,292.84,-399
74446.15,8.13,1506.61,335.76,-592.1
74430.37,8.13,1536.54,365.43,-634.7
74438.26,8.13,1517.08,359.54,-633.3
74422.48,8.13,1507.55,368.43,-638.1
74414.59,8.13,1510.1,381.37,-637.8
74414.59,8.13,1489.6,388,-650.6
74390.91,8.13,1472.91,399.52,-675.8
74390.91,8.13,1480.93,426.01,-673.6
74383.02,8.13,1477.42,405.55,-561.6
74383.02,8.13,1482.43,410.09,-557.5
74383.02,8.13,1493.4,415.46,-560.2
74398.8,8.13,1478.91,372.58,-490.8
74414.59,8.13,1491.2,334.48,-420.9
74414.59,8.13,1459.1,312.89,-375.4
74414.59,8.13,1467.1,296.76,-318.3
74398.8,8.13,1496.53,349.38,-327.6
74390.91,8.13,1497.16,348.28,-268.8
74398.8,8.13,1496.33,318.38,-323.5
74398.8,8.13,1464.89,291.2,-282.8
74390.91,8.13,1462.5,276.64,-233.1
74375.13,8.13,1482.57,314.86,-233.2
74367.24,8.13,1484.64,320.25,-257.7
74367.24,8.13,1461.53,348.95,-283.2
74367.24,8.13,1485.19,313.15,-227
74367.24,8.13,1491.29,338.19,-213.3
74367.24,8.13,1505.2,290.25,-103.9
74367.24,8.13,1517.33,294.76,-174
74367.24,8.13,1504.07,324.29,-179.5
74359.35,8.13,1504.43,347.9,-215.6
74375.13,8.13,1494.14,253.41,-150.8
74375.13,8.13,1465.36,270.42,-142.5
74375.13,8.13,1489.92,289.4,-196.6
74375.13,8.13,1492.79,246.66,-191.3
74375.13,8.13,1478.21,267.31,-245.1
74375.13,8.13,1470.45,274.19,-308.4
74367.24,8.13,1487.8,294.67,-325.9
74375.13,8.13,1513.11,325.36,-445.7
74359.35,8.13,1473.05,314.74,-534.8
74359.35,8.13,1481.94,371.63,-677.4
74343.57,8.13,1435.27,357.05,-709.1
74335.68,8.13,1487.64,415.72,-754.2
74367.24,8.13,1463.17,319.35,-724.5
74367.24,8.13,1428.29,322.15,-678.8
74359.35,8.13,1451.87,332.01,-691.7
74335.68,8.13,1446.02,337.09,-739
74312.01,8.13,1480.79,465.6,-660.1
74288.34,8.13,1439.65,427,-640.6
74280.45,8.06,1437.02,453.85,-694.9
74312.01,8.06,1416.62,391.42,-650.3
74319.9,8.06,1385.18,376.48,-570
74288.34,8.06,1382.37,315,-382.4
74312.01,8.06,1372.79,304.72,-364.1
74288.34,8.06,1398.63,372.44,-343.9
74280.45,8.06,1388.57,341.2,-335.6
74288.34,8,1387.69,344.62,-359.4
74288.34,8,1382.71,337.85,-370.8
74288.34,8,1360.2,317.55,-340.6
74312.01,8,1359.78,335.03,-344.2
74312.01,8,1365.28,301.75,-304.3
74319.9,8,1332.82,284.1,-284.6
74327.79,8,1341.09,284.22,-308.1
74319.9,8,1356.56,295.33,-324
74319.9,8,1331.67,289.42,-321.9
74319.9,8,1325.01,293.29,-344.7
74319.9,8,1356.36,346.98,-398.3
74312.01,7.94,1308.56,306.97,-403.6
74312.01,7.94,1355.44,315.76,-396.1
74312.01,7.94,1341.21,286.19,-323.5
74288.34,7.94,1340.1,306.81,-363.9
74312.01,7.94,1312.36,260.87,-243.6
74319.9,7.94,1292.71,250.84,-253.6
74343.57,7.94,1280.89,232.34,-328.3
74359.35,7.94,1283.31,232.81,-339.9
74327.79,7.94,1300.18,251.41,-309.6
74335.68,7.94,1292.2,251.22,-265.6
74327.79,7.94,1304.24,284,-302.4
74327.79,7.94,1277.79,273.55,-355.3
74319.9,7.94,1255.44,284.91,-391.6
74327.79,7.94,1245.19,275.71,-365.7
74319.9,7.94,1247.93,267.14,-335.9
74319.9,7.94,1258.69,276.28,-389.5
74327.79,7.94,1263.85,294.72,-382.4
74319.9,7.88,1239.88,268.11,-348
74312.01,7.88,1242.89,275.19,-400.7
74312.01,7.88,1241.73,289.18,-398.7
74312.01,7.88,1230.32,275.07,-398
74288.34,7.88,1227.53,270.87,-405.7
74288.34,7.88,1213.19,282.7,-431.7
74288.34,7.88,1218.4,290.73,-433.3
74312.01,7.88,1203.9,282.77,-390.1
74327.79,7.88,1209.51,271.58,-427.3
74312.01,7.88,1217.86,284.93,-375.9
74312.01,7.88,1198.38,235.5,-308.6
74327.79,7.88,1185.3,205.71,-312.4
74335.68,7.88,1171.05,233.76,-268.5
74335.68,7.88,1171.58,194.55,-285.9
74343.57,7.88,1142.77,205.83,-282.6
74343.57,7.88,1138.97,185.71,-237.5
74335.68,7.88,1142.7,215.85,-277.3
74335.68,7.88,1128.93,199.53,-208.8
74327.79,7.88,1148.63,222.15,-239.8
74319.9,7.88,1144.58,260.73,-327.4
74319.9,7.88,1147.88,264.83,-364.1
74319.9,7.88,1161.14,254.81,-373.9
74327.79,7.88,1154.85,243.17,-344
74327.79,7.88,1128.21,211.06,-353.3
74280.45,7.88,1207.92,300.66,-312.6
74312.01,7.88,1201.38,239.73,-234.6
74335.68,7.88,1190.47,212.05,-202.2
74343.57,7.88,1189.42,180.2,-114.2
74343.57,7.88,1183.14,156.59,-161
74343.57,7.88,1150.93,143.07,-176.1
74359.35,7.88,1127.31,134.38,-180.2
74343.57,7.88,1127.47,168.94,-215.3
74343.57,7.88,1150.47,173.64,-218.9
74343.57,7.88,1129.41,173.71,-241.2
74343.57,7.88,1127.19,145.85,-245.2
74343.57,7.88,1163.65,194.4,-325.8
74335.68,7.88,1197.89,220.89,-350.7
74343.57,7.88,1189.66,223.98,-319.5
74327.79,7.88,1196.6,251.29,-400.3
74335.68,7.88,1205.41,214.97,-305
74335.68,7.88,1194.49,251.77,-398.3
74343.57,7.88,1189.89,236.14,-379
74343.57,7.88,1178.05,198.89,-351.8
74327.79,7.94,1161.38,237.21,-350.4
74343.57,7.94,1151.17,219.49,-272.5
74359.35,7.94,1133.52,199.37,-237.2
74367.24,7.94,1146.76,142.98,-177.7
74359.35,7.94,1133.99,159.13,-166.5
74367.24,7.88,1108.62,144.16,-207.6
74367.24,7.88,1090.78,127.8,-328.2
74383.02,7.88,1087.76,135.97,-329.2
74390.91,7.88,1051.45,188.96,-385.1
74390.91,7.88,1038.1,158.32,-359.2
74414.59,7.88,1046.25,90,-219.1
74390.91,7.81,1052.02,84.75,-175.4
74414.59,7.81,1065.76,85.23,-137.1
74390.91,7.81,1066.38,80.69,-92.5
74414.59,7.81,1035.1,39.95,-54.2
74414.59,7.81,1051.41,11.21,-41.7
74414.59,7.81,1057.5,13.16,27.9
74422.48,7.81,1046.08,-20.76,85.1
74422.48,7.81,1047.01,-11.92,143.6
74422.48,7.81,1028.7,5.82,2.5
74422.48,7.81,1021.34,8.2,104.7
74414.59,7.81,1023.69,8.1,129.4
74430.37,7.81,1044.86,-24.7,159.6
74422.48,7.81,1042.28,-26.94,207.6
74422.48,7.81,1035.33,12.73,155.7
74390.91,7.81,1068.54,46.82,194.1
74414.59,7.81,1049.45,-15.25,232.7
74398.8,7.81,1035.15,50.36,217.9
74398.8,7.81,1047.37,57.18,191.2
74390.91,7.81,1058.41,95.11,89.7
74398.8,7.81,1047.92,90.12,49.2
74414.59,7.81,1044.33,91.67,-2.6
74390.91,7.81,1073.15,153.05,-168.4
74390.91,7.81,1078.06,191.36,-227.2
74390.91,7.81,1042.85,170.65,-287.4
74390.91,7.81,1063.6,166.87,-244
74390.91,7.81,1026.81,141.69,-301.2
74414.59,7.81,1018.23,138.51,-292.5
74414.59,7.81,1008.98,146.85,-342.8
74422.48,7.81,1003.59,112.21,-325.7
74422.48,7.81,969.38,66.63,-308.1
74438.26,7.81,969.53,93.92,-331.2
74438.26,7.81,978.86,84.66,-393.1
74430.37,7.81,978.33,95.09,-437
74430.37,7.81,976.71,116.78,-473.9
74430.37,7.81,970.1,98.1,-510.1
74422.48,7.81,963.95,133.55,-566.4
74398.8,7.81,967.41,165.45,-633.3
74398.8,7.81,965.99,147.39,-559.8
74398.8,7.81,982.47,159.22,-616.7
74390.91,7.81,965.71,165.92,-515.4
74390.91,7.81,955.65,149.72,-577.3
74390.91,7.81,985.78,175.23,-625.3
74383.02,7.81,991.78,192.27,-635.1
74383.02,7.81,989.88,198.7,-669.6
74383.02,7.81,996.52,186.75,-648.3
74390.91,7.81,970.33,156.78,-634.1
74414.59,7.81,970.68,126.3,-557.5
74422.48,7.81,950.83,134.95,-504.5
74414.59,7.81,947.51,102.31,-473.6
74422.48,7.75,938.77,118.08,-470.4
74430.37,7.75,924.11,88.34,-433.1
74414.59,7.75,928.18,86.94,-427.2
74414.59,7.75,934.14,82.38,-419.5
74422.48,7.75,936.81,84.87,-425.1
74438.26,7.75,942.5,66.77,-343.6
74438.26,7.75,961.35,58.72,-327.5
74446.15,7.75,959.23,55.37,-284.1
74461.93,7.75,942.39,38.15,-201.5
74461.93,7.75,945.77,47.77,-187.3
74438.26,7.75,950.91,68.22,-151.9
74438.26,7.75,945.71,58.03,-186.9
74430.37,7.75,952.67,93.9,-187.9
74422.48,7.75,979.02,106.18,-201.2
74422.48,7.75,969.91,132.76,-210
74430.37,7.75,953.72,83.5,-148.7
74430.37,7.75,943.35,73.07,-105.1
74430.37,7.75,958.24,96.09,-114.2
74430.37,7.75,942.04,60.98,-72.7
74438.26,7.75,933.35,50.41,-22.3
74430.37,7.75,956.63,54.8,20.8
74430.37,7.75,961.22,40,-8.7
74438.26,7.75,947.93,29.31,37.5
74438.26,7.75,949.39,38.29,28.8
74438.26,7.75,945.52,35.06,13.5
74430.37,7.75,929.09,57.89,-64.1
74430.37,7.75,929.61,56.89,-61.4
74422.48,7.75,963.3,87.91,-99.5
74430.37,7.75,975.47,63.87,-57.9
74446.15,7.75,966.41,49.72,-81.5
74438.26,7.81,969.67,38.91,-18.7
74438.26,7.81,971.42,76.2,-35.4
74430.37,7.81,992.76,87.49,-88
74430.37,7.81,1026.28,79.39,-30.7
74430.37,7.81,1025.02,84.11,-28.2
74430.37,7.81,1025.63,115.85,-87.6
74446.15,7.81,1007.92,62.07,-40.7
74430.37,7.81,1009.34,71.83,-55.7
74438.26,7.81,1045.16,72.02,-119.4
74446.15,7.81,996.88,42.88,-61.2
74446.15,7.81,1008.03,52.14,-93.7
74485.6,7.81,974.47,-19.41,-69
74477.71,7.81,981.65,8.62,-50.8
74477.71,7.81,968.63,2.57,-28.9
74461.93,7.81,977.77,16.08,-6.2
74446.15,7.81,956.11,15.99,-43.3
74446.15,7.81,952.5,-3.14,-81.2
74477.71,7.81,933.45,-25.39,-4.4
74461.93,7.81,944.72,-48.93,13.5
74461.93,7.81,926.82,33.42,-99.2
74446.15,7.81,922.43,52.83,-155.4
74446.15,7.81,909.45,51.81,-177.5
74446.15,7.81,923.99,53.4,-253.8
74438.26,7.81,923.54,76.11,-259.8
74438.26,7.81,902.43,54.04,-243.4
74430.37,7.81,939.78,96.23,-264.2
74430.37,7.81,949.16,90.31,-285.1
74430.37,7.81,966.34,60.62,-218.1
74430.37,7.81,966.78,57.44,-186.1
74430.37,7.81,972.04,98.86,-266.7
74414.59,7.81,968.74,108.96,-253.1
74422.48,7.81,955.34,113.07,-267.6
74430.37,7.81,939.52,91.79,-247.6
74422.48,7.81,932.74,82.31,-209.7
74430.37,7.81,917.27,64.42,-197.1
74422.48,7.81,929.24,96.58,-282.8
74414.59,7.81,924.54,107.06,-314.1
74422.48,7.81,919.77,97.32,-305.4
74414.59,7.81,926.83,94.11,-291.6
74414.59,7.81,931.86,112.17,-303.2
74414.59,7.81,928.44,113.19,-286.1
74422.48,7.81,929.14,96.63,-305.5
74422.48,7.81,899.09,91.86,-256.8
74430.37,7.81,900.1,41.69,-185.9
74430.37,7.81,880.73,58.06,-207.1
74422.48,7.81,870.54,65.3,-140.3
74430.37,7.81,894.4,67.06,-135.6
74422.48,7.88,887.06,62.71,-89.5
74430.37,7.88,896.32,74.26,-66.1
74422.48,7.88,870.95,35.68,-75.9
74422.48,7.88,879.14,56.91,9.1
74422.48,7.88,868.03,55.2,-3.8
74422.48,7.88,862.39,40.22,69.6
74422.48,7.88,862.38,65.82,-75.6
74430.37,7.88,857.34,48.98,-37.9
74422.48,7.88,871.13,64.23,-57.3
74422.48,7.88,863.07,53.14,-35.5
74422.48,7.88,863.98,52.54,-25.2
74414.59,7.88,867.91,61.43,-32.5
74422.48,7.88,862.91,50.76,4.2
74422.48,7.88,852.61,42.97,-11.1
74414.59,7.88,850.77,59.93,-23.8
74422.48,7.88,856.83,51.36,21.6
74422.48,7.88,851.34,46.46,-12.9
74422.48,7.88,851.82,39.76,-42
74422.48,7.88,840.23,36.8,-49.2
74422.48,7.88,850.08,45.47,-16.4
74414.59,7.88,841.22,52.97,-21.7
74398.8,7.88,858.77,67.03,2.6
74398.8,7.88,862.07,67.98,-29.1
74398.8,7.88,863.62,78.2,-74.8
74398.8,7.88,846.59,55.39,-22.5
